"","V1","V2"
"31327",-0.0635366542007601,-1990.41276614776
"31328",-0.0635366542007601,-1990.47630280196
"31329",-0.0635366542007601,-1990.53983945617
"31330",-0.0635366542007601,-1990.60337611037
"31331",-0.0635366542007601,-1990.66691276457
"31332",-0.0635366542007601,-1990.73044941877
"31333",-0.0635366542007601,-1990.79398607297
"31334",-0.0635366542007601,-1990.85752272717
"31335",-0.0635366542007601,-1990.92105938137
"31336",-0.0635366542007601,-1990.98459603557
"31337",-0.0635366542007601,-1991.04813268977
"31338",-0.0635366542007601,-1991.11166934397
"31339",-0.0635366542007601,-1991.17520599817
"31340",-0.0635366542007601,-1991.23874265237
"31341",-0.0635366542007601,-1991.30227930657
"31342",-0.0635366542007601,-1991.36581596078
"31343",-0.0635366542007601,-1991.42935261498
"31344",-0.0635366542007601,-1991.49288926918
"31345",-0.0635366542007601,-1991.55642592338
"31346",-0.0635366542007601,-1991.61996257758
"31347",-0.0635366542007601,-1991.68349923178
"31348",-0.0635366542007601,-1991.74703588598
"31349",-0.0635366542007601,-1991.81057254018
"31350",-0.0635366542007601,-1991.87410919438
"31351",-0.0635366542007601,-1991.93764584858
"31352",-0.0635366542007601,-1992.00118250278
"31353",-0.0635366542007601,-1992.06471915698
"31354",-0.0635366542007601,-1992.12825581118
"31355",-0.0635366542007601,-1992.19179246539
"31356",-0.0635366542007601,-1992.25532911959
"31357",-0.0635366542007601,-1992.31886577379
"31358",-0.0635366542007601,-1992.38240242799
"31359",-0.0635366542007601,-1992.44593908219
"31360",-0.0635366542007601,-1992.50947573639
"31361",-0.0635366542007601,-1992.57301239059
"31362",-0.0635366542007601,-1992.63654904479
"31363",-0.0635366542007601,-1992.70008569899
"31364",-0.0635366542007601,-1992.76362235319
"31365",-0.0635366542007601,-1992.82715900739
"31366",-0.0635366542007601,-1992.89069566159
"31367",-0.0635366542007601,-1992.9542323158
"31368",-0.0635366542007601,-1993.01776897
"31369",-0.0635366542007601,-1993.0813056242
"31370",-0.0635366542007601,-1993.1448422784
"31371",-0.0635366542007601,-1993.2083789326
"31372",-0.0635366542007601,-1993.2719155868
"31373",-0.0635366542007601,-1993.335452241
"31374",-0.0635366542007601,-1993.3989888952
"31375",-0.0635366542007601,-1993.4625255494
"31376",-0.0635366542007601,-1993.5260622036
"31377",-0.0635366542007601,-1993.5895988578
"31378",-0.0635366542007601,-1993.653135512
"31379",-0.0635366542007601,-1993.7166721662
"31380",-0.0635366542007601,-1993.78020882041
"31381",-0.0635366542007601,-1993.84374547461
"31382",-0.0635366542007601,-1993.90728212881
"31383",-0.0635366542007601,-1993.97081878301
"31384",-0.0635366542007601,-1994.03435543721
"31385",-0.0635366542007601,-1994.09789209141
"31386",-0.0635366542007601,-1994.16142874561
"31387",-0.0635366542007601,-1994.22496539981
"31388",-0.0635366542007601,-1994.28850205401
"31389",-0.0635366542007601,-1994.35203870821
"31390",-0.0635366542007601,-1994.41557536241
"31391",-0.0635366542007601,-1994.47911201661
"31392",-0.0635366542007601,-1994.54264867081
"31393",-0.0635366542007601,-1994.60618532502
"31394",-0.0635366542007601,-1994.66972197922
"31395",-0.0635366542007601,-1994.73325863342
"31396",-0.0635366542007601,-1994.79679528762
"31397",-0.0635366542007601,-1994.86033194182
"31398",-0.0635366542007601,-1994.92386859602
"31399",-0.0635366542007601,-1994.98740525022
"31400",-0.0635366542007601,-1995.05094190442
"31401",-0.0635366542007601,-1995.11447855862
"31402",-0.0635366542007601,-1995.17801521282
"31403",-0.0635366542007601,-1995.24155186702
"31404",-0.0635366542007601,-1995.30508852122
"31405",-0.0635366542007601,-1995.36862517543
"31406",-0.0635366542007601,-1995.43216182963
"31407",-0.0635366542007601,-1995.49569848383
"31408",-0.0635366542007601,-1995.55923513803
"31409",-0.0635366542007601,-1995.62277179223
"31410",-0.0635366542007601,-1995.68630844643
"31411",-0.0635366542007601,-1995.74984510063
"31412",-0.0635366542007601,-1995.81338175483
"31413",-0.0635366542007601,-1995.87691840903
"31414",-0.0635366542007601,-1995.94045506323
"31415",-0.0635366542007601,-1996.00399171743
"31416",-0.0635366542007601,-1996.06752837163
"31417",-0.0635366542007601,-1996.13106502583
"31418",-0.0635366542007601,-1996.19460168004
"31419",-0.0635366542007601,-1996.25813833424
"31420",-0.0635366542007601,-1996.32167498844
"31421",-0.0635366542007601,-1996.38521164264
"31422",-0.0635366542007601,-1996.44874829684
"31423",-0.0635366542007601,-1996.51228495104
"31424",-0.0635366542007601,-1996.57582160524
"31425",-0.0635366542007601,-1996.63935825944
"31426",-0.0635366542007601,-1996.70289491364
"31427",-0.0635366542007601,-1996.76643156784
"31428",-0.0635366542007601,-1996.82996822204
"31429",-0.0635366542007601,-1996.89350487624
"31430",-0.0635366542007601,-1996.95704153044
"31431",-0.0635366542007601,-1997.02057818465
"31432",-0.0635366542007601,-1997.08411483885
"31433",-0.0635366542007601,-1997.14765149305
"31434",-0.0635366542007601,-1997.21118814725
"31435",-0.0635366542007601,-1997.27472480145
"31436",-0.0635366542007601,-1997.33826145565
"31437",-0.0635366542007601,-1997.40179810985
"31438",-0.0635366542007601,-1997.46533476405
"31439",-0.0635366542007601,-1997.52887141825
"31440",-0.0635366542007601,-1997.59240807245
"31441",-0.0635366542007601,-1997.65594472665
"31442",-0.0635366542007601,-1997.71948138085
"31443",-0.0635366542007601,-1997.78301803506
"31444",-0.0635366542007601,-1997.84655468926
"31445",-0.0635366542007601,-1997.91009134346
"31446",-0.0635366542007601,-1997.97362799766
"31447",-0.0635366542007601,-1998.03716465186
"31448",-0.0635366542007601,-1998.10070130606
"31449",-0.0635366542007601,-1998.16423796026
"31450",-0.0635366542007601,-1998.22777461446
"31451",-0.0635366542007601,-1998.29131126866
"31452",-0.0635366542007601,-1998.35484792286
"31453",-0.0635366542007601,-1998.41838457706
"31454",-0.0635366542007601,-1998.48192123126
"31455",-0.0635366542007601,-1998.54545788546
"31456",-0.0635366542007601,-1998.60899453967
"31457",-0.0635366542007601,-1998.67253119387
"31458",-0.0635366542007601,-1998.73606784807
"31459",-0.0635366542007601,-1998.79960450227
"31460",-0.0635366542007601,-1998.86314115647
"31461",-0.0635366542007601,-1998.92667781067
"31462",-0.0635366542007601,-1998.99021446487
"31463",-0.0635366542007601,-1999.05375111907
"31464",-0.0635366542007601,-1999.11728777327
"31465",-0.0635366542007601,-1999.18082442747
"31466",-0.0635366542007601,-1999.24436108167
"31467",-0.0635366542007601,-1999.30789773587
"31468",-0.0635366542007601,-1999.37143439007
"31469",-0.0635366542007601,-1999.43497104428
"31470",-0.0635366542007601,-1999.49850769848
"31471",-0.0635366542007601,-1999.56204435268
"31472",-0.0635366542007601,-1999.62558100688
"31473",-0.0635366542007601,-1999.68911766108
"31474",-0.0635366542007601,-1999.75265431528
"31475",-0.0635366542007601,-1999.81619096948
"31476",-0.0635366542007601,-1999.87972762368
"31477",-0.0635366542007601,-1999.94326427788
"31478",-0.0635366542007601,-2000.00680093208
"31479",-0.0635366542007601,-2000.07033758628
"31480",-0.0635366542007601,-2000.13387424048
"31481",-0.0635366542007601,-2000.19741089469
"31482",-0.0635366542007601,-2000.26094754889
"31483",-0.0635366542007601,-2000.32448420309
"31484",-0.0635366542007601,-2000.38802085729
"31485",-0.0635366542007601,-2000.45155751149
"31486",-0.0635366542007601,-2000.51509416569
"31487",-0.0635366542007601,-2000.57863081989
"31488",-0.0635366542007601,-2000.64216747409
"31489",-0.0635366542007601,-2000.70570412829
"31490",-0.0635366542007601,-2000.76924078249
"31491",-0.0635366542007601,-2000.83277743669
"31492",-0.0635366542007601,-2000.89631409089
"31493",-0.0635366542007601,-2000.95985074509
"31494",-0.0635366542007601,-2001.0233873993
"31495",-0.0635366542007601,-2001.0869240535
"31496",-0.0635366542007601,-2001.1504607077
"31497",-0.0635366542007601,-2001.2139973619
"31498",-0.0635366542007601,-2001.2775340161
"31499",-0.0635366542007601,-2001.3410706703
"31500",-0.0635366542007601,-2001.4046073245
"31501",-0.0635366542007601,-2001.4681439787
"31502",-0.0635366542007601,-2001.5316806329
"31503",-0.0635366542007601,-2001.5952172871
"31504",-0.0635366542007601,-2001.6587539413
"31505",-0.0635366542007601,-2001.7222905955
"31506",-0.0635366542007601,-2001.7858272497
"31507",-0.0635366542007601,-2001.84936390391
"31508",-0.0635366542007601,-2001.91290055811
"31509",-0.0635366542007601,-2001.97643721231
"31510",-0.0635366542007601,-2002.03997386651
"31511",-0.0635366542007601,-2002.10351052071
"31512",-0.0635366542007601,-2002.16704717491
"31513",-0.0635366542007601,-2002.23058382911
"31514",-0.0635366542007601,-2002.29412048331
"31515",-0.0635366542007601,-2002.35765713751
"31516",-0.0635366542007601,-2002.42119379171
"31517",-0.0635366542007601,-2002.48473044591
"31518",-0.0635366542007601,-2002.54826710011
"31519",-0.0635366542007601,-2002.61180375432
"31520",-0.0635366542007601,-2002.67534040852
"31521",-0.0635366542007601,-2002.73887706272
"31522",-0.0635366542007601,-2002.80241371692
"31523",-0.0635366542007601,-2002.86595037112
"31524",-0.0635366542007601,-2002.92948702532
"31525",-0.0635366542007601,-2002.99302367952
"31526",-0.0635366542007601,-2003.05656033372
"31527",-0.0635366542007601,-2003.12009698792
"31528",-0.0635366542007601,-2003.18363364212
"31529",-0.0635366542007601,-2003.24717029632
"31530",-0.0635366542007601,-2003.31070695052
"31531",-0.0635366542007601,-2003.37424360472
"31532",-0.0635366542007601,-2003.43778025893
"31533",-0.0635366542007601,-2003.50131691313
"31534",-0.0635366542007601,-2003.56485356733
"31535",-0.0635366542007601,-2003.62839022153
"31536",-0.0635366542007601,-2003.69192687573
"31537",-0.0635366542007601,-2003.75546352993
"31538",-0.0635366542007601,-2003.81900018413
"31539",-0.0635366542007601,-2003.88253683833
"31540",-0.0635366542007601,-2003.94607349253
"31541",-0.0635366542007601,-2004.00961014673
"31542",-0.0635366542007601,-2004.07314680093
"31543",-0.0635366542007601,-2004.13668345513
"31544",-0.0635366542007601,-2004.20022010933
"31545",-0.0635366542007601,-2004.26375676354
"31546",-0.0635366542007601,-2004.32729341774
"31547",-0.0635366542007601,-2004.39083007194
"31548",-0.0635366542007601,-2004.45436672614
"31549",-0.0635366542007601,-2004.51790338034
"31550",-0.0635366542007601,-2004.58144003454
"31551",-0.0635366542007601,-2004.64497668874
"31552",-0.0635366542007601,-2004.70851334294
"31553",-0.0635366542007601,-2004.77204999714
"31554",-0.0635366542007601,-2004.83558665134
"31555",-0.0635366542007601,-2004.89912330554
"31556",-0.0635366542007601,-2004.96265995974
"31557",-0.0635366542007601,-2005.02619661395
"31558",-0.0635366542007601,-2005.08973326815
"31559",-0.0635366542007601,-2005.15326992235
"31560",-0.0635366542007601,-2005.21680657655
"31561",-0.0635366542007601,-2005.28034323075
"31562",-0.0635366542007601,-2005.34387988495
"31563",-0.0635366542007601,-2005.40741653915
"31564",-0.0635366542007601,-2005.47095319335
"31565",-0.0635366542007601,-2005.53448984755
"31566",-0.0635366542007601,-2005.59802650175
"31567",-0.0635366542007601,-2005.66156315595
"31568",-0.0635366542007601,-2005.72509981015
"31569",-0.0635366542007601,-2005.78863646435
"31570",-0.0635366542007601,-2005.85217311856
"31571",-0.0635366542007601,-2005.91570977276
"31572",-0.0635366542007601,-2005.97924642696
"31573",-0.0635366542007601,-2006.04278308116
"31574",-0.0635366542007601,-2006.10631973536
"31575",-0.0635366542007601,-2006.16985638956
"31576",-0.0635366542007601,-2006.23339304376
"31577",-0.0635366542007601,-2006.29692969796
"31578",-0.0635366542007601,-2006.36046635216
"31579",-0.0635366542007601,-2006.42400300636
"31580",-0.0635366542007601,-2006.48753966056
"31581",-0.0635366542007601,-2006.55107631476
"31582",-0.0635366542007601,-2006.61461296896
"31583",-0.0635366542007601,-2006.67814962317
"31584",-0.0635366542007601,-2006.74168627737
"31585",-0.0635366542007601,-2006.80522293157
"31586",-0.0635366542007601,-2006.86875958577
"31587",-0.0635366542007601,-2006.93229623997
"31588",-0.0635366542007601,-2006.99583289417
"31589",-0.0635366542007601,-2007.05936954837
"31590",-0.0635366542007601,-2007.12290620257
"31591",-0.0635366542007601,-2007.18644285677
"31592",-0.0635366542007601,-2007.24997951097
"31593",-0.0635366542007601,-2007.31351616517
"31594",-0.0635366542007601,-2007.37705281937
"31595",-0.0635366542007601,-2007.44058947358
"31596",-0.0635366542007601,-2007.50412612778
"31597",-0.0635366542007601,-2007.56766278198
"31598",-0.0635366542007601,-2007.63119943618
"31599",-0.0635366542007601,-2007.69473609038
"31600",-0.0635366542007601,-2007.75827274458
"31601",-0.0635366542007601,-2007.82180939878
"31602",-0.0635366542007601,-2007.88534605298
"31603",-0.0635366542007601,-2007.94888270718
"31604",-0.0635366542007601,-2008.01241936138
"31605",-0.0635366542007601,-2008.07595601558
"31606",-0.0635366542007601,-2008.13949266978
"31607",-0.0635366542007601,-2008.20302932398
"31608",-0.0635366542007601,-2008.26656597819
"31609",-0.0635366542007601,-2008.33010263239
"31610",-0.0635366542007601,-2008.39363928659
"31611",-0.0635366542007601,-2008.45717594079
"31612",-0.0635366542007601,-2008.52071259499
"31613",-0.0635366542007601,-2008.58424924919
"31614",-0.0635366542007601,-2008.64778590339
"31615",-0.0635366542007601,-2008.71132255759
"31616",-0.0635366542007601,-2008.77485921179
"31617",-0.0635366542007601,-2008.83839586599
"31618",-0.0635366542007601,-2008.90193252019
"31619",-0.0635366542007601,-2008.96546917439
"31620",-0.0635366542007601,-2009.02900582859
"31621",-0.0635366542007601,-2009.0925424828
"31622",-0.0635366542007601,-2009.156079137
"31623",-0.0635366542007601,-2009.2196157912
"31624",-0.0635366542007601,-2009.2831524454
"31625",-0.0635366542007601,-2009.3466890996
"31626",-0.0635366542007601,-2009.4102257538
"31627",-0.0635366542007601,-2009.473762408
"31628",-0.0635366542007601,-2009.5372990622
"31629",-0.0635366542007601,-2009.6008357164
"31630",-0.0635366542007601,-2009.6643723706
"31631",-0.0635366542007601,-2009.7279090248
"31632",-0.0635366542007601,-2009.791445679
"31633",-0.0635366542007601,-2009.85498233321
"31634",-0.0635366542007601,-2009.91851898741
"31635",-0.0635366542007601,-2009.98205564161
"31636",-0.0635366542007601,-2010.04559229581
"31637",-0.0635366542007601,-2010.10912895001
"31638",-0.0635366542007601,-2010.17266560421
"31639",-0.0635366542007601,-2010.23620225841
"31640",-0.0635366542007601,-2010.29973891261
"31641",-0.0635366542007601,-2010.36327556681
"31642",-0.0635366542007601,-2010.42681222101
"31643",-0.0635366542007601,-2010.49034887521
"31644",-0.0635366542007601,-2010.55388552941
"31645",-0.0635366542007601,-2010.61742218361
"31646",-0.0635366542007601,-2010.68095883782
"31647",-0.0635366542007601,-2010.74449549202
"31648",-0.0635366542007601,-2010.80803214622
"31649",-0.0635366542007601,-2010.87156880042
"31650",-0.0635366542007601,-2010.93510545462
"31651",-0.0635366542007601,-2010.99864210882
"31652",-0.0635366542007601,-2011.06217876302
"31653",-0.0635366542007601,-2011.12571541722
"31654",-0.0635366542007601,-2011.18925207142
"31655",-0.0635366542007601,-2011.25278872562
"31656",-0.0635366542007601,-2011.31632537982
"31657",-0.0635366542007601,-2011.37986203402
"31658",-0.0635366542007601,-2011.44339868822
"31659",-0.0635366542007601,-2011.50693534243
"31660",-0.0635366542007601,-2011.57047199663
"31661",-0.0635366542007601,-2011.63400865083
"31662",-0.0635366542007601,-2011.69754530503
"31663",-0.0635366542007601,-2011.76108195923
"31664",-0.0635366542007601,-2011.82461861343
"31665",-0.0635366542007601,-2011.88815526763
"31666",-0.0635366542007601,-2011.95169192183
"31667",-0.0635366542007601,-2012.01522857603
"31668",-0.0635366542007601,-2012.07876523023
"31669",-0.0635366542007601,-2012.14230188443
"31670",-0.0635366542007601,-2012.20583853863
"31671",-0.0635366542007601,-2012.26937519284
"31672",-0.0635366542007601,-2012.33291184704
"31673",-0.0635366542007601,-2012.39644850124
"31674",-0.0635366542007601,-2012.45998515544
"31675",-0.0635366542007601,-2012.52352180964
"31676",-0.0635366542007601,-2012.58705846384
"31677",-0.0635366542007601,-2012.65059511804
"31678",-0.0635366542007601,-2012.71413177224
"31679",-0.0635366542007601,-2012.77766842644
"31680",-0.0635366542007601,-2012.84120508064
"31681",-0.0635366542007601,-2012.90474173484
"31682",-0.0635366542007601,-2012.96827838904
"31683",-0.0635366542007601,-2013.03181504324
"31684",-0.0635366542007601,-2013.09535169745
"31685",-0.0635366542007601,-2013.15888835165
"31686",-0.0635366542007601,-2013.22242500585
"31687",-0.0635366542007601,-2013.28596166005
"31688",-0.0635366542007601,-2013.34949831425
"31689",-0.0635366542007601,-2013.41303496845
"31690",-0.0635366542007601,-2013.47657162265
"31691",-0.0635366542007601,-2013.54010827685
"31692",-0.0635366542007601,-2013.60364493105
"31693",-0.0635366542007601,-2013.66718158525
"31694",-0.0635366542007601,-2013.73071823945
"31695",-0.0635366542007601,-2013.79425489365
"31696",-0.0635366542007601,-2013.85779154785
"31697",-0.0635366542007601,-2013.92132820206
"31698",-0.0635366542007601,-2013.98486485626
"31699",-0.0635366542007601,-2014.04840151046
"31700",-0.0635366542007601,-2014.11193816466
"31701",-0.0635366542007601,-2014.17547481886
"31702",-0.0635366542007601,-2014.23901147306
"31703",-0.0635366542007601,-2014.30254812726
"31704",-0.0635366542007601,-2014.36608478146
"31705",-0.0635366542007601,-2014.42962143566
"31706",-0.0635366542007601,-2014.49315808986
"31707",-0.0635366542007601,-2014.55669474406
"31708",-0.0635366542007601,-2014.62023139826
"31709",-0.0635366542007601,-2014.68376805246
"31710",-0.0635366542007601,-2014.74730470667
"31711",-0.0635366542007601,-2014.81084136087
"31712",-0.0635366542007601,-2014.87437801507
"31713",-0.0635366542007601,-2014.93791466927
"31714",-0.0635366542007601,-2015.00145132347
"31715",-0.0635366542007601,-2015.06498797767
"31716",-0.0635366542007601,-2015.12852463187
"31717",-0.0635366542007601,-2015.19206128607
"31718",-0.0635366542007601,-2015.25559794027
"31719",-0.0635366542007601,-2015.31913459447
"31720",-0.0635366542007601,-2015.38267124867
"31721",-0.0635366542007601,-2015.44620790287
"31722",-0.0635366542007601,-2015.50974455708
"31723",-0.0635366542007601,-2015.57328121128
"31724",-0.0635366542007601,-2015.63681786548
"31725",-0.0635366542007601,-2015.70035451968
"31726",-0.0635366542007601,-2015.76389117388
"31727",-0.0635366542007601,-2015.82742782808
"31728",-0.0635366542007601,-2015.89096448228
"31729",-0.0635366542007601,-2015.95450113648
"31730",-0.0635366542007601,-2016.01803779068
"31731",-0.0635366542007601,-2016.08157444488
"31732",-0.0635366542007601,-2016.14511109908
"31733",-0.0635366542007601,-2016.20864775328
"31734",-0.0635366542007601,-2016.27218440748
"31735",-0.0635366542007601,-2016.33572106169
"31736",-0.0635366542007601,-2016.39925771589
"31737",-0.0635366542007601,-2016.46279437009
"31738",-0.0635366542007601,-2016.52633102429
"31739",-0.0635366542007601,-2016.58986767849
"31740",-0.0635366542007601,-2016.65340433269
"31741",-0.0635366542007601,-2016.71694098689
"31742",-0.0635366542007601,-2016.78047764109
"31743",-0.0635366542007601,-2016.84401429529
"31744",-0.0635366542007601,-2016.90755094949
"31745",-0.0635366542007601,-2016.97108760369
"31746",-0.0635366542007601,-2017.03462425789
"31747",-0.0635366542007601,-2017.09816091209
"31748",-0.0635366542007601,-2017.1616975663
"31749",-0.0635366542007601,-2017.2252342205
"31750",-0.0635366542007601,-2017.2887708747
"31751",-0.0635366542007601,-2017.3523075289
"31752",-0.0635366542007601,-2017.4158441831
"31753",-0.0635366542007601,-2017.4793808373
"31754",-0.0635366542007601,-2017.5429174915
"31755",-0.0635366542007601,-2017.6064541457
"31756",-0.0635366542007601,-2017.6699907999
"31757",-0.0635366542007601,-2017.7335274541
"31758",-0.0635366542007601,-2017.7970641083
"31759",-0.0635366542007601,-2017.8606007625
"31760",-0.0635366542007601,-2017.92413741671
"31761",-0.0635366542007601,-2017.98767407091
"31762",-0.0635366542007601,-2018.05121072511
"31763",-0.0635366542007601,-2018.11474737931
"31764",-0.0635366542007601,-2018.17828403351
"31765",-0.0635366542007601,-2018.24182068771
"31766",-0.0635366542007601,-2018.30535734191
"31767",-0.0635366542007601,-2018.36889399611
"31768",-0.0635366542007601,-2018.43243065031
"31769",-0.0635366542007601,-2018.49596730451
"31770",-0.0635366542007601,-2018.55950395871
"31771",-0.0635366542007601,-2018.62304061291
"31772",-0.0635366542007601,-2018.68657726711
"31773",-0.0635366542007601,-2018.75011392132
"31774",-0.0635366542007601,-2018.81365057552
"31775",-0.0635366542007601,-2018.87718722972
"31776",-0.0635366542007601,-2018.94072388392
"31777",-0.0635366542007601,-2019.00426053812
"31778",-0.0635366542007601,-2019.06779719232
"31779",-0.0635366542007601,-2019.13133384652
"31780",-0.0635366542007601,-2019.19487050072
"31781",-0.0635366542007601,-2019.25840715492
"31782",-0.0635366542007601,-2019.32194380912
"31783",-0.0635366542007601,-2019.38548046332
"31784",-0.0635366542007601,-2019.44901711752
"31785",-0.0635366542007601,-2019.51255377172
"31786",-0.0635366542007601,-2019.57609042593
"31787",-0.0635366542007601,-2019.63962708013
"31788",-0.0635366542007601,-2019.70316373433
"31789",-0.0635366542007601,-2019.76670038853
"31790",-0.0635366542007601,-2019.83023704273
"31791",-0.0635366542007601,-2019.89377369693
"31792",-0.0635366542007601,-2019.95731035113
"31793",-0.0635366542007601,-2020.02084700533
"31794",-0.0635366542007601,-2020.08438365953
"31795",-0.0635366542007601,-2020.14792031373
"31796",-0.0635366542007601,-2020.21145696793
"31797",-0.0635366542007601,-2020.27499362213
"31798",-0.0635366542007601,-2020.33853027634
"31799",-0.0635366542007601,-2020.40206693054
"31800",-0.0635366542007601,-2020.46560358474
"31801",-0.0635366542007601,-2020.52914023894
"31802",-0.0635366542007601,-2020.59267689314
"31803",-0.0635366542007601,-2020.65621354734
"31804",-0.0635366542007601,-2020.71975020154
"31805",-0.0635366542007601,-2020.78328685574
"31806",-0.0635366542007601,-2020.84682350994
"31807",-0.0635366542007601,-2020.91036016414
"31808",-0.0635366542007601,-2020.97389681834
"31809",-0.0635366542007601,-2021.03743347254
"31810",-0.0635366542007601,-2021.10097012674
"31811",-0.0635366542007601,-2021.16450678095
"31812",-0.0635366542007601,-2021.22804343515
"31813",-0.0635366542007601,-2021.29158008935
"31814",-0.0635366542007601,-2021.35511674355
"31815",-0.0635366542007601,-2021.41865339775
"31816",-0.0635366542007601,-2021.48219005195
"31817",-0.0635366542007601,-2021.54572670615
"31818",-0.0635366542007601,-2021.60926336035
"31819",-0.0635366542007601,-2021.67280001455
"31820",-0.0635366542007601,-2021.73633666875
"31821",-0.0635366542007601,-2021.79987332295
"31822",-0.0635366542007601,-2021.86340997715
"31823",-0.0635366542007601,-2021.92694663135
"31824",-0.0635366542007601,-2021.99048328556
"31825",-0.0635366542007601,-2022.05401993976
"31826",-0.0635366542007601,-2022.11755659396
"31827",-0.0635366542007601,-2022.18109324816
"31828",-0.0635366542007601,-2022.24462990236
"31829",-0.0635366542007601,-2022.30816655656
"31830",-0.0635366542007601,-2022.37170321076
"31831",-0.0635366542007601,-2022.43523986496
"31832",-0.0635366542007601,-2022.49877651916
"31833",-0.0635366542007601,-2022.56231317336
"31834",-0.0635366542007601,-2022.62584982756
"31835",-0.0635366542007601,-2022.68938648176
"31836",-0.0635366542007601,-2022.75292313597
"31837",-0.0635366542007601,-2022.81645979017
"31838",-0.0635366542007601,-2022.87999644437
"31839",-0.0635366542007601,-2022.94353309857
"31840",-0.0635366542007601,-2023.00706975277
"31841",-0.0635366542007601,-2023.07060640697
"31842",-0.0635366542007601,-2023.13414306117
"31843",-0.0635366542007601,-2023.19767971537
"31844",-0.0635366542007601,-2023.26121636957
"31845",-0.0635366542007601,-2023.32475302377
"31846",-0.0635366542007601,-2023.38828967797
"31847",-0.0635366542007601,-2023.45182633217
"31848",-0.0635366542007601,-2023.51536298637
"31849",-0.0635366542007601,-2023.57889964058
"31850",-0.0635366542007601,-2023.64243629478
"31851",-0.0635366542007601,-2023.70597294898
"31852",-0.0635366542007601,-2023.76950960318
"31853",-0.0635366542007601,-2023.83304625738
"31854",-0.0635366542007601,-2023.89658291158
"31855",-0.0635366542007601,-2023.96011956578
"31856",-0.0635366542007601,-2024.02365621998
"31857",-0.0635366542007601,-2024.08719287418
"31858",-0.0635366542007601,-2024.15072952838
"31859",-0.0635366542007601,-2024.21426618258
"31860",-0.0635366542007601,-2024.27780283678
"31861",-0.0635366542007601,-2024.34133949098
"31862",-0.0635366542007601,-2024.40487614519
"31863",-0.0635366542007601,-2024.46841279939
"31864",-0.0635366542007601,-2024.53194945359
"31865",-0.0635366542007601,-2024.59548610779
"31866",-0.0635366542007601,-2024.65902276199
"31867",-0.0635366542007601,-2024.72255941619
"31868",-0.0635366542007601,-2024.78609607039
"31869",-0.0635366542007601,-2024.84963272459
"31870",-0.0635366542007601,-2024.91316937879
"31871",-0.0635366542007601,-2024.97670603299
"31872",-0.0635366542007601,-2025.04024268719
"31873",-0.0635366542007601,-2025.10377934139
"31874",-0.0635366542007601,-2025.1673159956
"31875",-0.0635366542007601,-2025.2308526498
"31876",-0.0635366542007601,-2025.294389304
"31877",-0.0635366542007601,-2025.3579259582
"31878",-0.0635366542007601,-2025.4214626124
"31879",-0.0635366542007601,-2025.4849992666
"31880",-0.0635366542007601,-2025.5485359208
"31881",-0.0635366542007601,-2025.612072575
"31882",-0.0635366542007601,-2025.6756092292
"31883",-0.0635366542007601,-2025.7391458834
"31884",-0.0635366542007601,-2025.8026825376
"31885",-0.0635366542007601,-2025.8662191918
"31886",-0.0635366542007601,-2025.929755846
"31887",-0.0635366542007601,-2025.99329250021
"31888",-0.0635366542007601,-2026.05682915441
"31889",-0.0635366542007601,-2026.12036580861
"31890",-0.0635366542007601,-2026.18390246281
"31891",-0.0635366542007601,-2026.24743911701
"31892",-0.0635366542007601,-2026.31097577121
"31893",-0.0635366542007601,-2026.37451242541
"31894",-0.0635366542007601,-2026.43804907961
"31895",-0.0635366542007601,-2026.50158573381
"31896",-0.0635366542007601,-2026.56512238801
"31897",-0.0635366542007601,-2026.62865904221
"31898",-0.0635366542007601,-2026.69219569641
"31899",-0.0635366542007601,-2026.75573235061
"31900",-0.0635366542007601,-2026.81926900482
"31901",-0.0635366542007601,-2026.88280565902
"31902",-0.0635366542007601,-2026.94634231322
"31903",-0.0635366542007601,-2027.00987896742
"31904",-0.0635366542007601,-2027.07341562162
"31905",-0.0635366542007601,-2027.13695227582
"31906",-0.0635366542007601,-2027.20048893002
"31907",-0.0635366542007601,-2027.26402558422
"31908",-0.0635366542007601,-2027.32756223842
"31909",-0.0635366542007601,-2027.39109889262
"31910",-0.0635366542007601,-2027.45463554682
"31911",-0.0635366542007601,-2027.51817220102
"31912",-0.0635366542007601,-2027.58170885523
"31913",-0.0635366542007601,-2027.64524550943
"31914",-0.0635366542007601,-2027.70878216363
"31915",-0.0635366542007601,-2027.77231881783
"31916",-0.0635366542007601,-2027.83585547203
"31917",-0.0635366542007601,-2027.89939212623
"31918",-0.0635366542007601,-2027.96292878043
"31919",-0.0635366542007601,-2028.02646543463
"31920",-0.0635366542007601,-2028.09000208883
"31921",-0.0635366542007601,-2028.15353874303
"31922",-0.0635366542007601,-2028.21707539723
"31923",-0.0635366542007601,-2028.28061205143
"31924",-0.0635366542007601,-2028.34414870563
"31925",-0.0635366542007601,-2028.40768535984
"31926",-0.0635366542007601,-2028.47122201404
"31927",-0.0635366542007601,-2028.53475866824
"31928",-0.0635366542007601,-2028.59829532244
"31929",-0.0635366542007601,-2028.66183197664
"31930",-0.0635366542007601,-2028.72536863084
"31931",-0.0635366542007601,-2028.78890528504
"31932",-0.0635366542007601,-2028.85244193924
"31933",-0.0635366542007601,-2028.91597859344
"31934",-0.0635366542007601,-2028.97951524764
