"","V1","V2"
"15664",0.126401515596758,0.1296
"15665",0.210626142647015,0.278191199916306
"15666",0.127322176577567,0.1296
"15667",0.127501126405108,0.1296
"15668",0.12672140193972,0.1296
"15669",0.126866508760523,0.1296
"15670",0.128273745937333,0.1296
"15671",0.126917017468042,0.1296
"15672",0.126231195625105,0.1296
"15673",0.127265774206937,0.1296
"15674",0.126676818031166,0.1296
"15675",0.125215665539334,0.1296
"15676",0.125631067573761,0.1296
"15677",0.125641783543824,0.1296
"15678",0.125252796213924,0.1296
"15679",0.124644910107886,0.1296
"15680",0.12517777849251,0.1296
"15681",0.124402643195962,0.1296
"15682",0.124385839060528,0.1296
"15683",0.124637610304247,0.1296
"15684",0.124930800472434,0.1296
"15685",0.12491836525355,0.1296
"15686",0.124600964377296,0.1296
"15687",0.123841121584727,0.1296
"15688",0.125047889205251,0.1296
"15689",0.124637008430682,0.1296
"15690",0.124256144265002,0.1296
"15691",0.123956890356183,0.1296
"15692",0.123661123349417,0.1296
"15693",0.124170750826016,0.1296
"15694",0.124430376909189,0.1296
"15695",0.12461598188908,0.1296
"15696",0.124360834676296,0.1296
"15697",0.123894917581629,0.1296
"15698",0.124079956328921,0.1296
"15699",0.124348759870163,0.1296
"15700",0.123927451613395,0.1296
"15701",0.124008604653889,0.1296
"15702",0.124014081163973,0.1296
"15703",0.123905167740983,0.1296
"15704",0.124897746942838,0.1296
"15705",0.124208133708193,0.1296
"15706",0.124438428418651,0.1296
"15707",0.124427493136309,0.1296
"15708",0.124714703376265,0.1296
"15709",0.125133807040282,0.1296
"15710",0.124788157619439,0.1296
"15711",0.124546733888348,0.1296
"15712",0.125297948787485,0.1296
"15713",0.126013985811955,0.1296
"15714",0.125254825250277,0.1296
"15715",0.125538668731568,0.1296
"15716",0.126006762826357,0.1296
"15717",0.125807504827423,0.1296
"15718",0.126651415009241,0.1296
"15719",0.128244933810808,0.1296
"15720",0.129121354778198,0.1296
"15721",0.14011723822454,0.162318490238701
"15722",0.149970402438974,0.187865408136256
"15723",0.141649730645151,0.166588652421828
"15724",0.142179494768899,0.16803797577331
"15725",0.150917220960012,0.190096909224146
"15726",0.152087568604021,0.19280536614474
"15727",0.143120750552965,0.170579776328764
"15728",0.141135355938926,0.165168341587769
"15729",0.139204527792635,0.159719340140053
"15730",0.139704923447659,0.161149575582951
"15731",0.144536742517234,0.174324952162913
"15732",0.143740849878028,0.172231383551555
"15733",0.145156980142262,0.175936289744022
"15734",0.137003251801189,0.153273003797727
"15735",0.134156797036583,0.144548260210464
"15736",0.129170736253328,0.1296
"15737",0.134705358087417,0.146264939261251
"15738",0.153522123107711,0.196051793445883
"15739",0.145210881694138,0.176075496261596
"15740",0.132080791515941,0.13789342733719
"15741",0.128047224039733,0.1296
"15742",0.128256743326114,0.1296
"15743",0.127652392037128,0.1296
"15744",0.127787239879142,0.1296
"15745",0.127051490581468,0.1296
"15746",0.126089491609941,0.1296
"15747",0.126202773815591,0.1296
"15748",0.127913434694059,0.1296
"15749",0.127277669202965,0.1296
"15750",0.127022125204496,0.1296
"15751",0.126804919492679,0.1296
"15752",0.126468020922893,0.1296
"15753",0.127055251197504,0.1296
"15754",0.127084654226637,0.1296
"15755",0.127294650769001,0.1296
"15756",0.127212970341119,0.1296
"15757",0.127409700264983,0.1296
"15758",0.127353766399536,0.1296
"15759",0.127544918600319,0.1296
"15760",0.126866539553929,0.1296
"15761",0.126412083298912,0.1296
"15762",0.126024888177475,0.1296
"15763",0.126698169419462,0.1296
"15764",0.126868014919134,0.1296
"15765",0.12792793333693,0.1296
"15766",0.126498136336414,0.1296
"15767",0.126276013794745,0.1296
"15768",0.126012165984639,0.1296
"15769",0.126583092881357,0.1296
"15770",0.125141163278455,0.1296
"15771",0.124941986129385,0.1296
"15772",0.125510816547316,0.1296
"15773",0.125061077004649,0.1296
"15774",0.1249606788735,0.1296
"15775",0.125857847882596,0.1296
"15776",0.126120960514541,0.1296
"15777",0.125369486752787,0.1296
"15778",0.124745113478605,0.1296
"15779",0.125728756797443,0.1296
"15780",0.125282753760861,0.1296
"15781",0.124731319604308,0.1296
"15782",0.125206462337279,0.1296
"15783",0.125429812062626,0.1296
"15784",0.125096804478785,0.1296
"15785",0.125126208094393,0.1296
"15786",0.124873320016487,0.1296
"15787",0.125467775733942,0.1296
"15788",0.125107263835695,0.1296
"15789",0.125174993618216,0.1296
"15790",0.12448333812702,0.1296
"15791",0.124645353948096,0.1296
"15792",0.124603534466054,0.1296
"15793",0.124260693546224,0.1296
"15794",0.124657564001014,0.1296
"15795",0.12430974476897,0.1296
"15796",0.12413623636405,0.1296
"15797",0.124011147501204,0.1296
"15798",0.123731815164806,0.1296
"15799",0.123626652426512,0.1296
"15800",0.124678446197801,0.1296
"15801",0.124393859965701,0.1296
"15802",0.12477523291815,0.1296
"15803",0.124647114647855,0.1296
"15804",0.125615872256727,0.1296
"15805",0.125380953146993,0.1296
"15806",0.127037353261886,0.1296
"15807",0.125567584626959,0.1296
"15808",0.125118708134158,0.1296
"15809",0.125017578983475,0.1296
"15810",0.126133517935211,0.1296
"15811",0.126060746010727,0.1296
"15812",0.125615260813096,0.1296
"15813",0.127398208930337,0.1296
"15814",0.126509167539856,0.1296
"15815",0.12726974366141,0.1296
"15816",0.128037893788869,0.1296
"15817",0.128973780995502,0.1296
"15818",0.132219321880027,0.138345435804059
"15819",0.12870388607194,0.1296
"15820",0.12898370523781,0.1296
"15821",0.13663224092731,0.152161143716397
"15822",0.129433476569193,0.1296
"15823",0.139403470722959,0.160289493105653
"15824",0.139144119986595,0.159545814726238
"15825",0.141008507408173,0.164816083801555
"15826",0.142467791848127,0.168821001763041
"15827",0.139098028049171,0.15941328637478
"15828",0.147185821475263,0.181086518937448
"15829",0.155521459342826,0.200445356038958
"15830",0.149315911395148,0.186301392862071
"15831",0.144522526856118,0.174287814726092
"15832",0.137736092702762,0.155447474974413
"15833",0.136579200555399,0.152001580781293
"15834",0.131035079757756,0.134443901906479
"15835",0.133869069100195,0.143640947717243
"15836",0.132900111238575,0.140550123368842
"15837",0.128367967908774,0.1296
"15838",0.128461840010132,0.1296
"15839",0.129311640094729,0.1296
"15840",0.129170050750328,0.1296
"15841",0.128497846900097,0.1296
"15842",0.131311331390816,0.135361662197279
"15843",0.129505298189365,0.1296
"15844",0.129169302119063,0.1296
"15845",0.128540411971317,0.1296
"15846",0.128467862055256,0.1296
"15847",0.128055738032944,0.1296
"15848",0.127297899373793,0.1296
"15849",0.126508060910858,0.1296
"15850",0.126232911299538,0.1296
"15851",0.126145133583613,0.1296
"15852",0.127034437926058,0.1296
"15853",0.127125102680233,0.1296
"15854",0.127031191740909,0.1296
"15855",0.127787324187543,0.1296
"15856",0.127775882245847,0.1296
"15857",0.127733267286196,0.1296
"15858",0.127585161097553,0.1296
"15859",0.12780487732872,0.1296
"15860",0.127682533672923,0.1296
"15861",0.128189795569399,0.1296
"15862",0.127275995323145,0.1296
"15863",0.126423508690874,0.1296
"15864",0.126122354660846,0.1296
"15865",0.125870542886128,0.1296
"15866",0.126092479595451,0.1296
"15867",0.125367202593616,0.1296
"15868",0.124820093038089,0.1296
"15869",0.125322572545512,0.1296
"15870",0.125086324672519,0.1296
"15871",0.124538563852138,0.1296
"15872",0.124909281075852,0.1296
"15873",0.124622495636169,0.1296
"15874",0.124676397413139,0.1296
"15875",0.124769397809817,0.1296
"15876",0.124275852523079,0.1296
"15877",0.123982686070586,0.1296
"15878",0.124372481197146,0.1296
"15879",0.124278805903396,0.1296
"15880",0.123985465416947,0.1296
"15881",0.124082195651652,0.1296
"15882",0.124425990544752,0.1296
"15883",0.123899136810833,0.1296
"15884",0.124131143345461,0.1296
"15885",0.124207552010375,0.1296
"15886",0.123805047434545,0.1296
"15887",0.123398394722799,0.1296
"15888",0.123864777606462,0.1296
"15889",0.123640705045115,0.1296
"15890",0.123926613710033,0.1296
"15891",0.124036398391591,0.1296
"15892",0.124307773683292,0.1296
"15893",0.124512419919753,0.1296
"15894",0.124398362480075,0.1296
"15895",0.124342577280368,0.1296
"15896",0.125039184449956,0.1296
"15897",0.124149064275998,0.1296
"15898",0.124661722594637,0.1296
"15899",0.124437735032979,0.1296
"15900",0.12441294055386,0.1296
"15901",0.124678764647648,0.1296
"15902",0.126200256036875,0.1296
"15903",0.138285353040574,0.157058534473628
"15904",0.127345007093926,0.1296
"15905",0.126971152368834,0.1296
"15906",0.128267876065737,0.1296
"15907",0.128235960283551,0.1296
"15908",0.126968173250327,0.1296
"15909",0.128303370595604,0.1296
"15910",0.129463898522203,0.1296
"15911",0.134036975411619,0.144170997337057
"15912",0.128894501417631,0.1296
"15913",0.12740040190537,0.1296
"15914",0.12809207235075,0.1296
"15915",0.135147667491295,0.147636680746142
"15916",0.137912180712488,0.155965699388093
"15917",0.133504959804907,0.142485919156353
"15918",0.136775169934172,0.152590361089013
"15919",0.140372844244641,0.163038830533827
"15920",0.140579519157145,0.163618881084433
"15921",0.138085141130177,0.15647312487833
"15922",0.1315759068785,0.136236253651995
"15923",0.129157823506811,0.1296
"15924",0.129271365314971,0.1296
"15925",0.131480204903685,0.135920390185655
"15926",0.129092589881667,0.1296
"15927",0.129499599132835,0.1296
"15928",0.129350913876637,0.1296
"15929",0.13063342213214,0.133101127170073
"15930",0.128845594290738,0.1296
"15931",0.12932043317568,0.1296
"15932",0.129482229919899,0.1296
"15933",0.127526017443418,0.1296
"15934",0.128953134435965,0.1296
"15935",0.127391958895319,0.1296
"15936",0.127795556353419,0.1296
"15937",0.128184663859874,0.1296
"15938",0.127898471485581,0.1296
"15939",0.126453077255475,0.1296
"15940",0.128405938224135,0.1296
"15941",0.127543047035158,0.1296
"15942",0.126726529373779,0.1296
"15943",0.126834666892352,0.1296
"15944",0.126892963860387,0.1296
"15945",0.127081950061692,0.1296
"15946",0.127546403606562,0.1296
"15947",0.13670932221305,0.152392757290928
"15948",0.14258101197884,0.169127421588856
"15949",0.127573683955797,0.1296
"15950",0.127424315542446,0.1296
"15951",0.127374314607757,0.1296
"15952",0.127716486900745,0.1296
"15953",0.128093192123266,0.1296
"15954",0.1278526162491,0.1296
"15955",0.127465907810818,0.1296
"15956",0.127447716845388,0.1296
"15957",0.127193887007749,0.1296
"15958",0.127556337148549,0.1296
"15959",0.126515805691766,0.1296
"15960",0.126177706979618,0.1296
"15961",0.12647151856051,0.1296
"15962",0.126354516126027,0.1296
"15963",0.127135962352982,0.1296
"15964",0.125839958241572,0.1296
"15965",0.127515402100583,0.1296
"15966",0.126846246148437,0.1296
"15967",0.126935183239853,0.1296
"15968",0.12652507893821,0.1296
"15969",0.126439899285518,0.1296
"15970",0.127596140769675,0.1296
"15971",0.12625311210528,0.1296
"15972",0.125699561272532,0.1296
"15973",0.125275192774247,0.1296
"15974",0.126233846312528,0.1296
"15975",0.124711124520071,0.1296
"15976",0.125473951003972,0.1296
"15977",0.126293733949388,0.1296
"15978",0.127122396705532,0.1296
"15979",0.12652367272868,0.1296
"15980",0.12464898438846,0.1296
"15981",0.124742936879899,0.1296
"15982",0.125266399955479,0.1296
"15983",0.125026542670975,0.1296
"15984",0.124288380768903,0.1296
"15985",0.12446628965818,0.1296
"15986",0.124666100173873,0.1296
"15987",0.123743136872624,0.1296
"15988",0.12425346138685,0.1296
"15989",0.124095297211522,0.1296
"15990",0.124446961187753,0.1296
"15991",0.124503390804904,0.1296
"15992",0.124245748978176,0.1296
"15993",0.123965204000573,0.1296
"15994",0.124111270715401,0.1296
"15995",0.124567077542731,0.1296
"15996",0.12418223604423,0.1296
"15997",0.124724065524034,0.1296
"15998",0.125159073190263,0.1296
"15999",0.124438130844735,0.1296
"16000",0.124612935282852,0.1296
"16001",0.125334970410461,0.1296
"16002",0.125282699389325,0.1296
"16003",0.125361903203312,0.1296
"16004",0.125231278336011,0.1296
"16005",0.126283227091973,0.1296
"16006",0.12681351751978,0.1296
"16007",0.126622102431727,0.1296
"16008",0.127222365898042,0.1296
"16009",0.12755227477437,0.1296
"16010",0.127908952409474,0.1296
"16011",0.128233403489213,0.1296
"16012",0.1311324934526,0.134768063550581
"16013",0.141472278726598,0.166100129922544
"16014",0.146194033600627,0.178591670027566
"16015",0.138125372835835,0.156590929421282
"16016",0.139872511300012,0.161625725757298
"16017",0.130445485239167,0.132469400804508
"16018",0.136148254594661,0.150699466134934
"16019",0.134364359478932,0.145199829991294
"16020",0.129352682855008,0.1296
"16021",0.129012344217545,0.1296
"16022",0.12948188738941,0.1296
"16023",0.129596731609146,0.1296
"16024",0.128914870918959,0.1296
"16025",0.128576070019188,0.1296
"16026",0.128070394316259,0.1296
"16027",0.127778009351837,0.1296
"16028",0.127635740339658,0.1296
"16029",0.127250158325299,0.1296
"16030",0.127513659409434,0.1296
"16031",0.128379584935971,0.1296
"16032",0.128900835648504,0.1296
"16033",0.128593426640136,0.1296
"16034",0.128116625967269,0.1296
"16035",0.12737006550104,0.1296
"16036",0.127325032970259,0.1296
"16037",0.127644934717309,0.1296
"16038",0.127440707481753,0.1296
"16039",0.12703369569509,0.1296
"16040",0.126750847396866,0.1296
"16041",0.126842524424822,0.1296
"16042",0.126915150767959,0.1296
"16043",0.12606409232611,0.1296
"16044",0.126021521787662,0.1296
"16045",0.125958577993537,0.1296
"16046",0.126099490553996,0.1296
"16047",0.127092729569027,0.1296
"16048",0.231886050863107,0.293379644501195
"16049",0.127963645296999,0.1296
"16050",0.127029535372877,0.1296
"16051",0.12706969405863,0.1296
"16052",0.127288400053102,0.1296
"16053",0.127325100083613,0.1296
"16054",0.128241546866658,0.1296
"16055",0.217698452005367,0.283897524196762
"16056",0.125494041469482,0.1296
"16057",0.12565933422209,0.1296
"16058",0.126090374125216,0.1296
"16059",0.125365309187969,0.1296
"16060",0.125217773317399,0.1296
"16061",0.124563189818626,0.1296
"16062",0.12440562790213,0.1296
"16063",0.125513229069638,0.1296
"16064",0.125025347553522,0.1296
"16065",0.1240338498151,0.1296
"16066",0.125521646089904,0.1296
"16067",0.125950837802102,0.1296
"16068",0.12603017944026,0.1296
"16069",0.125976930582683,0.1296
"16070",0.125514484259224,0.1296
"16071",0.126393383869081,0.1296
"16072",0.12640541814837,0.1296
"16073",0.126443473089031,0.1296
"16074",0.125875821213961,0.1296
"16075",0.125745111902794,0.1296
"16076",0.126193785183398,0.1296
"16077",0.125546192108132,0.1296
"16078",0.126042423527765,0.1296
"16079",0.125795857183475,0.1296
"16080",0.12555659467329,0.1296
"16081",0.125121970300525,0.1296
"16082",0.125295489590276,0.1296
"16083",0.125646036198469,0.1296
"16084",0.125387233737876,0.1296
"16085",0.125072975855192,0.1296
"16086",0.126428990065196,0.1296
"16087",0.124829005195521,0.1296
"16088",0.12525267052827,0.1296
"16089",0.124788338119256,0.1296
"16090",0.125083770252068,0.1296
"16091",0.125278925440328,0.1296
"16092",0.125034348395921,0.1296
"16093",0.12557708674203,0.1296
"16094",0.125252544833093,0.1296
"16095",0.125990169040406,0.1296
"16096",0.125658357820925,0.1296
"16097",0.126250645069886,0.1296
"16098",0.12671054384545,0.1296
"16099",0.126738370796219,0.1296
"16100",0.125505621256424,0.1296
"16101",0.126489228028884,0.1296
"16102",0.126717622767918,0.1296
"16103",0.126362153637649,0.1296
"16104",0.126487875157854,0.1296
"16105",0.126809475935817,0.1296
"16106",0.126931680900576,0.1296
"16107",0.127950456498697,0.1296
"16108",0.130592064828913,0.13296229848145
"16109",0.135222371214312,0.147867273759201
"16110",0.138768055724744,0.158461314794976
"16111",0.146668564319881,0.179790743053534
"16112",0.142388314134841,0.168605535856025
"16113",0.14030476453322,0.162847291068167
"16114",0.130900946487868,0.133996592685289
"16115",0.135531055300277,0.148816799649274
"16116",0.155747161283545,0.200931982850176
"16117",0.155802708262794,0.201051458663756
"16118",0.136805165225132,0.152680296727642
"16119",0.137344580714729,0.154289360241481
"16120",0.129334155555943,0.1296
"16121",0.128840727563291,0.1296
"16122",0.13039337506515,0.132293848974426
"16123",0.129547040592997,0.1296
"16124",0.128817164223027,0.1296
"16125",0.127848676290089,0.1296
"16126",0.128410899724074,0.1296
"16127",0.129205932480316,0.1296
"16128",0.128471010814413,0.1296
"16129",0.128125225398887,0.1296
"16130",0.127876173741041,0.1296
"16131",0.127803614533582,0.1296
"16132",0.127515925869403,0.1296
"16133",0.127051442025352,0.1296
"16134",0.127044373332205,0.1296
"16135",0.177129962575325,0.239574089826372
"16136",0.304450229264208,0.313502167861977
"16137",0.12911722682483,0.1296
"16138",0.126952240560524,0.1296
"16139",0.126276923082609,0.1296
"16140",0.126260406497836,0.1296
"16141",0.126060747537037,0.1296
"16142",0.125936955302607,0.1296
"16143",0.222776907528526,0.28757661571926
"16144",0.129344200298671,0.1296
"16145",0.127471485288286,0.1296
"16146",0.127324711953867,0.1296
"16147",0.127201509609492,0.1296
"16148",0.174222627518119,0.23509427663445
"16149",0.175587347386962,0.237224041647452
"16150",0.127087882215721,0.1296
"16151",0.126125923591395,0.1296
"16152",0.126067155026438,0.1296
"16153",0.125411577852804,0.1296
"16154",0.133716700079896,0.143158537496972
"16155",0.127329970816984,0.1296
"16156",0.125366401280215,0.1296
"16157",0.126205772741081,0.1296
"16158",0.125878607511191,0.1296
"16159",0.12462753485624,0.1296
"16160",0.126016543803661,0.1296
"16161",0.12703987989349,0.1296
"16162",0.125580307996672,0.1296
"16163",0.12493602636768,0.1296
"16164",0.125104026195497,0.1296
"16165",0.125230102858351,0.1296
"16166",0.124937697425221,0.1296
"16167",0.126063288312577,0.1296
"16168",0.125081408648733,0.1296
"16169",0.126077215645944,0.1296
"16170",0.126233700652613,0.1296
"16171",0.125419449454777,0.1296
"16172",0.12683504308212,0.1296
"16173",0.125953451452431,0.1296
"16174",0.126030944495194,0.1296
"16175",0.125656961993746,0.1296
"16176",0.125957851542166,0.1296
"16177",0.125378400947527,0.1296
"16178",0.125525092089051,0.1296
"16179",0.125855016955663,0.1296
"16180",0.124629029571575,0.1296
"16181",0.124385179750498,0.1296
"16182",0.123920484260238,0.1296
"16183",0.123957271858983,0.1296
"16184",0.124594487576208,0.1296
"16185",0.124551765348127,0.1296
"16186",0.124207814059012,0.1296
"16187",0.124710304649928,0.1296
"16188",0.124930398331102,0.1296
"16189",0.124768744999078,0.1296
"16190",0.124009416964848,0.1296
"16191",0.125051155338266,0.1296
"16192",0.125390901236608,0.1296
"16193",0.125027474755077,0.1296
"16194",0.124902495037541,0.1296
"16195",0.126110572240109,0.1296
"16196",0.126105763564235,0.1296
"16197",0.12623205987516,0.1296
"16198",0.126502273144413,0.1296
"16199",0.127490752156445,0.1296
"16200",0.128529186667084,0.1296
"16201",0.128705277908985,0.1296
"16202",0.128181058093374,0.1296
"16203",0.141395139765311,0.165887287358286
"16204",0.135418902159679,0.148472426888593
"16205",0.152848021977018,0.194536238968627
"16206",0.153304516284936,0.195564469717311
"16207",0.152957838045141,0.19478433005089
"16208",0.150013497891527,0.187967771926512
"16209",0.147381225806198,0.181572992268967
"16210",0.143162056289002,0.17069035468221
"16211",0.140379674904662,0.163058035493524
"16212",0.145379604875956,0.176510392751479
"16213",0.143294391081534,0.171044082023916
"16214",0.142095863952197,0.167810082613452
"16215",0.133972453986649,0.143967507189032
"16216",0.136362649662486,0.151348534936381
"16217",0.131800096028504,0.136974008893229
"16218",0.128977887815277,0.1296
"16219",0.129009622296318,0.1296
"16220",0.128328621357768,0.1296
"16221",0.129033704824255,0.1296
"16222",0.128794033809863,0.1296
"16223",0.128090793201556,0.1296
"16224",0.128995189883586,0.1296
"16225",0.128949475901882,0.1296
"16226",0.128093639491796,0.1296
"16227",0.128065596159478,0.1296
"16228",0.127746251167273,0.1296
"16229",0.128577684412828,0.1296
"16230",0.128595388129292,0.1296
"16231",0.199276210896809,0.267448224753024
"16232",0.127126735222297,0.1296
"16233",0.127112160617467,0.1296
"16234",0.126924309888674,0.1296
"16235",0.126965604479186,0.1296
"16236",0.16642665201513,0.221956214467954
"16237",0.305641484189339,0.313550428435019
"16238",0.133249905197858,0.141672240367739
"16239",0.128163582027389,0.1296
"16240",0.127908348501262,0.1296
"16241",0.128862359658866,0.1296
"16242",0.129261506082361,0.1296
"16243",0.12873230424182,0.1296
"16244",0.181048510714292,0.245280402227473
"16245",0.128475561974965,0.1296
"16246",0.127439171120998,0.1296
"16247",0.128044131841734,0.1296
"16248",0.127282365781058,0.1296
"16249",0.127048288710771,0.1296
"16250",0.12655314293344,0.1296
"16251",0.126756407925132,0.1296
"16252",0.126375606312628,0.1296
"16253",0.124987572075756,0.1296
"16254",0.124869981607233,0.1296
"16255",0.125777908714704,0.1296
"16256",0.125660593109311,0.1296
"16257",0.125442472785002,0.1296
"16258",0.125319020561977,0.1296
"16259",0.125409351726896,0.1296
"16260",0.124850782746876,0.1296
"16261",0.124753965217058,0.1296
"16262",0.124731472077767,0.1296
"16263",0.124801492794878,0.1296
"16264",0.125278210484355,0.1296
"16265",0.125334098896295,0.1296
"16266",0.124977199932586,0.1296
"16267",0.124685530833394,0.1296
"16268",0.125024162421752,0.1296
"16269",0.12432973369894,0.1296
"16270",0.124731780242703,0.1296
"16271",0.124697445390572,0.1296
"16272",0.125004524298966,0.1296
"16273",0.124807642576897,0.1296
"16274",0.124767732140494,0.1296
"16275",0.124531612250025,0.1296
"16276",0.124380978203721,0.1296
"16277",0.124778161681722,0.1296
"16278",0.124902311120058,0.1296
"16279",0.124255678991,0.1296
"16280",0.124343766435407,0.1296
"16281",0.124530527079841,0.1296
"16282",0.124224813115894,0.1296
"16283",0.124494642037456,0.1296
"16284",0.124915591902805,0.1296
"16285",0.125034483380654,0.1296
"16286",0.125482679643991,0.1296
"16287",0.125530003918692,0.1296
"16288",0.125427654692579,0.1296
"16289",0.125895201724373,0.1296
"16290",0.125696989742338,0.1296
"16291",0.125722232859285,0.1296
"16292",0.126345709985298,0.1296
"16293",0.127250800203718,0.1296
"16294",0.127353236231995,0.1296
"16295",0.127108662863343,0.1296
"16296",0.128034433027189,0.1296
"16297",0.129265232196132,0.1296
"16298",0.128600432671064,0.1296
"16299",0.129107939331355,0.1296
"16300",0.133577130227287,0.142715469773918
"16301",0.141752598227412,0.166871142125303
"16302",0.154694756995776,0.198646851416368
"16303",0.158352185913292,0.206415385874384
"16304",0.154769193245151,0.19880983051086
"16305",0.147008178202907,0.180642823450516
"16306",0.14647716408155,0.1793082966016
"16307",0.147003634781241,0.180631457423583
"16308",0.151708398079264,0.191933845516221
"16309",0.152950446113907,0.194767645229477
"16310",0.146584482478565,0.179579003542032
"16311",0.143215630883811,0.170833657627759
"16312",0.147252150201156,0.181251834813732
"16313",0.158605639047579,0.206936057123358
"16314",0.136871969478918,0.15288042269182
"16315",0.129320080458285,0.1296
"16316",0.129401720301328,0.1296
"16317",0.128752381203406,0.1296
"16318",0.128587310012208,0.1296
"16319",0.128896752135795,0.1296
"16320",0.129092615030507,0.1296
"16321",0.128514053155297,0.1296
"16322",0.128115820764364,0.1296
"16323",0.127739594199176,0.1296
"16324",0.127850777313951,0.1296
"16325",0.127993102452098,0.1296
"16326",0.127831146436132,0.1296
"16327",0.127762462223508,0.1296
"16328",0.127859881846959,0.1296
"16329",0.128858984834749,0.1296
"16330",0.223744377973442,0.28824015804646
"16331",0.127928661367705,0.1296
"16332",0.127675215900579,0.1296
"16333",0.127644403354792,0.1296
"16334",0.127818225834988,0.1296
"16335",0.305329586280498,0.313538461453047
"16336",0.140303354851079,0.16284332252967
"16337",0.128075414776801,0.1296
"16338",0.128117292713703,0.1296
"16339",0.128668101986343,0.1296
"16340",0.127652549468899,0.1296
"16341",0.128074293000245,0.1296
"16342",0.128125726933883,0.1296
"16343",0.128674285756509,0.1296
"16344",0.127384679630759,0.1296
"16345",0.127717942282883,0.1296
"16346",0.126892742498513,0.1296
"16347",0.126128561828767,0.1296
"16348",0.125619381364854,0.1296
"16349",0.125679833604687,0.1296
"16350",0.125916750447388,0.1296
"16351",0.125431718444281,0.1296
"16352",0.125494723260731,0.1296
"16353",0.125254217981591,0.1296
"16354",0.125527126664034,0.1296
"16355",0.124957065400008,0.1296
"16356",0.12511851991228,0.1296
"16357",0.125439664004764,0.1296
"16358",0.124611983669638,0.1296
"16359",0.124510302254287,0.1296
"16360",0.124795138131104,0.1296
"16361",0.125058123756958,0.1296
"16362",0.125344687040198,0.1296
"16363",0.124471156810748,0.1296
"16364",0.124696772807243,0.1296
"16365",0.124764346841579,0.1296
"16366",0.124852735890405,0.1296
"16367",0.124952440866655,0.1296
"16368",0.124425890250333,0.1296
"16369",0.124442721713426,0.1296
"16370",0.123984635281964,0.1296
"16371",0.124573270064557,0.1296
"16372",0.124852153391918,0.1296
"16373",0.125717035931709,0.1296
"16374",0.127078306090735,0.1296
"16375",0.126293322021845,0.1296
"16376",0.126009457686515,0.1296
"16377",0.124289212389222,0.1296
"16378",0.125014049099957,0.1296
"16379",0.128815079852844,0.1296
"16380",0.131145016528415,0.134809694020866
"16381",0.133256527654455,0.141693415500641
"16382",0.139214048079607,0.159746670690027
"16383",0.133315244969609,0.141881050313761
"16384",0.128340416180519,0.1296
"16385",0.125790597554718,0.1296
"16386",0.12652941040873,0.1296
"16387",0.126852446409126,0.1296
"16388",0.127713230512781,0.1296
"16389",0.140249755136564,0.16269235457887
"16390",0.142824401548848,0.169784060478444
"16391",0.134471533297966,0.145535300731858
"16392",0.137313013064182,0.154195625151964
"16393",0.159769117489803,0.209297741132292
"16394",0.143886967569181,0.172617941405481
"16395",0.152441578306651,0.193613942710394
"16396",0.14698962185431,0.180596396387755
"16397",0.145170912619177,0.175972284461584
"16398",0.14822188320279,0.183647104475518
"16399",0.142436515552998,0.168736247152821
"16400",0.141395190243949,0.16588742673474
"16401",0.145491625670528,0.17679842531056
"16402",0.138675577837518,0.15819350461664
"16403",0.142246802628171,0.168221144135137
"16404",0.147598256991908,0.182111370502556
"16405",0.149619838513642,0.187029880301503
"16406",0.143594063669647,0.171842054231122
"16407",0.142381305215741,0.168586519976229
"16408",0.134452743716253,0.145476533772979
"16409",0.130501369969486,0.132657480227712
"16410",0.129272543369275,0.1296
"16411",0.128316813527594,0.1296
"16412",0.129033235797458,0.1296
"16413",0.129629392853081,0.129700511491262
"16414",0.129157015018269,0.1296
"16415",0.12852562933625,0.1296
"16416",0.128558884235075,0.1296
"16417",0.128397741042776,0.1296
"16418",0.127746282329336,0.1296
"16419",0.127645488761137,0.1296
"16420",0.127395338492932,0.1296
"16421",0.128312641559854,0.1296
"16422",0.289031170546344,0.312217810895941
"16423",0.305690046236139,0.313552249168447
"16424",0.1373283316593,0.154241117928186
"16425",0.127594507441272,0.1296
"16426",0.127489380768947,0.1296
"16427",0.127555132627079,0.1296
"16428",0.127160766316992,0.1296
"16429",0.127429856133549,0.1296
"16430",0.280229112367856,0.310885686840212
"16431",0.305654014081837,0.313550899312605
"16432",0.1807922823998,0.244918486892213
"16433",0.12898570028202,0.1296
"16434",0.128279781012998,0.1296
"16435",0.128874760306357,0.1296
"16436",0.128187207244547,0.1296
"16437",0.128652963383671,0.1296
"16438",0.129252342792852,0.1296
"16439",0.128662040695915,0.1296
"16440",0.128433907659362,0.1296
"16441",0.12727841788805,0.1296
"16442",0.126562402904229,0.1296
"16443",0.125728279666474,0.1296
"16444",0.125474138766192,0.1296
"16445",0.125738185765888,0.1296
"16446",0.12598988056842,0.1296
"16447",0.125626281550281,0.1296
"16448",0.1257507497692,0.1296
"16449",0.125318834617358,0.1296
"16450",0.126361079671602,0.1296
"16451",0.126347479329436,0.1296
"16452",0.125298038338084,0.1296
"16453",0.125635368753879,0.1296
"16454",0.125981740370864,0.1296
"16455",0.125506241579483,0.1296
"16456",0.125290111346778,0.1296
"16457",0.124625559178604,0.1296
"16458",0.124912283772525,0.1296
"16459",0.124728913347314,0.1296
