"","V1","V2"
"14977",1.23261432265552,NA
"14978",1.0909493370968,NA
"14979",1.23950578989833,NA
"14980",1.26548037347557,NA
"14981",1.1381873447067,NA
"14982",1.14687745327401,NA
"14983",1.12725039419458,NA
"14984",1.15078495021096,NA
"14985",1.15122089126082,NA
"14986",1.22214026740576,NA
"14987",1.23706716769272,NA
"14988",1.19220054872913,NA
"14989",1.24010072335513,NA
"14990",1.26996323791336,NA
"14991",1.21086382788043,NA
"14992",1.34211723823329,NA
"14993",1.35959685825442,NA
"14994",1.35911731160483,NA
"14995",1.2808342731176,NA
"14996",1.22381126853077,NA
"14997",1.29396327735911,NA
"14998",1.37570268695646,NA
"14999",1.31972390249284,NA
"15000",1.59806227596304,NA
"15001",1.32722841949789,NA
"15002",1.18910606250073,NA
"15003",1.44417132917588,NA
"15004",1.51612916011897,NA
"15005",1.40685553771538,NA
"15006",1.50240889337763,NA
"15007",1.50191493584453,NA
"15008",1.47153963353114,NA
"15009",1.20592719553991,NA
"15010",1.30154052749752,NA
"15011",1.1554477816445,NA
"15012",1.28677615549223,NA
"15013",1.39109221803439,NA
"15014",1.10694028916664,NA
"15015",1.17791795861538,NA
"15016",1.17878823651832,NA
"15017",1.26904333331678,NA
"15018",1.23503244253131,NA
"15019",1.1117462791989,NA
"15020",1.09010268731771,NA
"15021",1.37159575668907,NA
"15022",1.50240503445705,NA
"15023",1.20861642281617,NA
"15024",1.12539785352301,NA
"15025",1.30968747070922,NA
"15026",1.11811342506448,NA
"15027",1.63328224549164,NA
"15028",1.07863773533183,NA
"15029",0.795737323541342,NA
"15030",1.07378481621878,NA
"15031",1.23113423323256,NA
"15032",0.92136137207129,NA
"15033",0.943425217779235,NA
"15034",1.00862357069764,NA
"15035",1.22633629849627,NA
"15036",1.0730088722976,NA
"15037",0.958330827719659,NA
"15038",0.988391580444049,NA
"15039",0.953469744408302,NA
"15040",0.904019663182491,NA
"15041",1.00908744581304,NA
"15042",1.13523514104834,NA
"15043",1.24024488221232,NA
"15044",1.29871162149014,NA
"15045",1.18680295323057,NA
"15046",1.05455607973137,NA
"15047",0.893565793308069,NA
"15048",0.91860488237724,NA
"15049",0.782600711995255,NA
"15050",0.807293802717163,NA
"15051",0.778052156109176,NA
"15052",0.829943033043791,NA
"15053",0.828359093534424,NA
"15054",0.859457362063084,NA
"15055",0.859432080058017,NA
"15056",0.98697344633405,NA
"15057",0.989776437986625,NA
"15058",0.960155554245992,NA
"15059",0.958800046560012,NA
"15060",0.860292850444923,NA
"15061",0.883912860014221,NA
"15062",0.918423164710077,NA
"15063",0.854787111412919,NA
"15064",0.78750422236408,NA
"15065",1.03332650031629,NA
"15066",1.13049016333034,NA
"15067",1.10071373034765,NA
"15068",1.05067258535218,NA
"15069",1.20206979785326,NA
"15070",1.24692468693776,NA
"15071",1.17844351917615,NA
"15072",1.14238572844643,NA
"15073",1.26258040381902,NA
"15074",1.23530664254791,NA
"15075",1.18567993170649,NA
"15076",1.20823041802708,NA
"15077",1.35739997234312,NA
"15078",1.42189046818259,NA
"15079",1.39142434905347,NA
"15080",1.38323333062,NA
"15081",1.28768774443241,NA
"15082",1.38584942034961,NA
"15083",1.55545880909856,NA
"15084",1.54113430976883,NA
"15085",1.5550025983061,NA
"15086",1.53898988879982,NA
"15087",1.65411913574804,NA
"15088",1.57159257933806,NA
"15089",1.49532225736562,NA
"15090",1.6765892951531,NA
"15091",1.3274678975509,NA
"15092",1.31090459325672,NA
"15093",1.37971484394452,NA
"15094",1.10621738378273,NA
"15095",1.4023567184424,NA
"15096",1.4738470353538,NA
"15097",1.36835249033708,NA
"15098",1.55854951404738,NA
"15099",1.66298323988438,NA
"15100",1.83105701828699,NA
"15101",1.54002993364108,NA
"15102",1.61766749804988,NA
"15103",1.69492041550584,NA
"15104",1.59701782964258,NA
"15105",1.73582245013994,NA
"15106",1.90082549889918,NA
"15107",1.95214317550355,NA
"15108",1.91781119341427,NA
"15109",2.07442943385319,NA
"15110",2.10064357624644,NA
"15111",1.77837594461327,NA
"15112",1.8888671890967,NA
"15113",1.93041426633125,NA
"15114",2.02929617130357,NA
"15115",1.29530307769076,NA
"15116",1.39869177875671,NA
"15117",1.57587150479957,NA
"15118",2.22926128257616,NA
"15119",2.33432637774853,NA
"15120",2.2691356043082,NA
"15121",2.19757810662888,NA
"15122",2.12642380521195,NA
"15123",1.50374452428947,NA
"15124",1.89785320148478,NA
"15125",1.82853873140685,NA
"15126",2.05025138951137,NA
"15127",1.9851354130559,NA
"15128",2.39726190928784,NA
"15129",1.37553398118715,NA
"15130",1.43742720264028,NA
"15131",2.25452413247517,NA
"15132",2.1930540139142,NA
"15133",1.38179161610543,NA
"15134",1.87797356875082,NA
"15135",2.01290844728772,NA
"15136",1.62098595804654,NA
"15137",1.47339310060004,NA
"15138",1.59984451649257,NA
"15139",1.59666655661708,NA
"15140",1.43896181998526,NA
"15141",1.36646054683025,NA
"15142",1.31039869704018,NA
"15143",1.13565095607152,NA
"15144",1.13615217648014,NA
"15145",1.19242201331935,NA
"15146",1.19340325542613,NA
"15147",1.06037635271523,NA
"15148",0.994803439242794,NA
"15149",0.965780190239319,NA
"15150",0.898724487933191,NA
"15151",0.898990074779003,NA
"15152",0.905867708202108,NA
"15153",0.91183554247796,NA
"15154",1.0186946977164,NA
"15155",1.00900007000548,NA
"15156",1.00231595367148,NA
"15157",0.916607194769513,NA
"15158",0.929943545540602,NA
"15159",1.02249908467538,NA
"15160",0.905645186388585,NA
"15161",0.916778235207665,NA
"15162",1.03221710126958,NA
"15163",1.06381368942804,NA
"15164",1.22730921602467,NA
"15165",1.29531409874648,NA
"15166",1.31630756323678,NA
"15167",1.36646671925198,NA
"15168",1.37452284719579,NA
"15169",1.45054143250419,NA
"15170",1.49775382136858,NA
"15171",1.56229884070625,NA
"15172",1.56157635925903,NA
"15173",1.69235846282202,NA
"15174",1.52291991612557,NA
"15175",1.50904186625186,NA
"15176",1.48082505825448,NA
"15177",1.75061691671054,NA
"15178",1.79835100130811,NA
"15179",1.66130768014159,NA
"15180",1.84125569887429,NA
"15181",1.8529948072917,NA
"15182",1.62427781956096,NA
"15183",1.37655098997708,NA
"15184",1.29247953243415,NA
"15185",1.3122061113941,NA
"15186",1.4075029385035,NA
"15187",1.46687422479871,NA
"15188",1.66913591254754,NA
"15189",1.95067805432889,NA
"15190",1.66511084468017,NA
"15191",1.55631868043649,NA
"15192",1.69784853510485,NA
"15193",1.55118993137487,NA
"15194",1.80387146902452,NA
"15195",1.60586433545399,NA
"15196",1.94429233210552,NA
"15197",1.96667813419679,NA
"15198",1.77701387446571,NA
"15199",1.87044135343586,NA
"15200",1.8871080524682,NA
"15201",1.91315179710184,NA
"15202",2.09621649146293,NA
"15203",2.06472703886874,NA
"15204",2.04345769346784,NA
"15205",2.27372448076273,NA
"15206",2.10043970170455,NA
"15207",2.04103470424566,NA
"15208",1.91685835235914,NA
"15209",1.98075029888786,NA
"15210",2.0033074925798,NA
"15211",1.89252223037298,NA
"15212",1.96150095629033,NA
"15213",2.25443949739157,NA
"15214",2.30215218745729,NA
"15215",2.00221364468405,NA
"15216",1.91323082709308,NA
"15217",2.13843042818847,NA
"15218",2.26482020157244,NA
"15219",2.02322171662949,NA
"15220",2.23200033240845,NA
"15221",2.03870133197773,NA
"15222",2.01234664531391,NA
"15223",2.13803191436108,NA
"15224",2.26710871487575,NA
"15225",2.20238935874863,NA
"15226",2.05724569027652,NA
"15227",1.78042143836632,NA
"15228",1.76142620129022,NA
"15229",1.71055555615486,NA
"15230",1.78000114352157,NA
"15231",1.71133121806266,NA
"15232",1.74488117381724,NA
"15233",1.82463820313439,NA
"15234",1.86542130772842,NA
"15235",1.78820380812096,NA
"15236",1.85318158971563,NA
"15237",1.69564003820272,NA
"15238",1.61848650402932,NA
"15239",1.50023350381265,NA
"15240",1.38080261327784,NA
"15241",1.22990796385146,NA
"15242",1.07693968722488,NA
"15243",1.04096147004991,NA
"15244",1.00533512744893,NA
"15245",0.905033130264119,NA
"15246",0.787484228505941,NA
"15247",0.734294802258282,NA
"15248",0.857150943474008,NA
"15249",0.890931442237837,NA
"15250",0.879222083706637,NA
"15251",0.904920310223116,NA
"15252",0.816254586703469,NA
"15253",0.830582724233325,NA
"15254",0.859159643659215,NA
"15255",0.963684148742752,NA
"15256",0.990827806373013,NA
"15257",1.06490131404932,NA
"15258",1.07510222624457,NA
"15259",1.12232997097539,NA
"15260",1.18873008365603,NA
"15261",1.20339471466026,NA
"15262",1.18335121156615,NA
"15263",1.20771614404746,NA
"15264",1.36269511148365,NA
"15265",1.48439936986829,NA
"15266",1.44420118832366,NA
"15267",1.4367694263955,NA
"15268",1.4291636427851,NA
"15269",1.49613247241257,NA
"15270",1.49876749032813,NA
"15271",1.60448644736426,NA
"15272",1.69382617055961,NA
"15273",1.73767616308308,NA
"15274",1.81042891172783,NA
"15275",1.63762094779598,NA
"15276",1.61835929763765,NA
"15277",1.52293796863332,NA
"15278",1.58342728047995,NA
"15279",1.55229401390605,NA
"15280",1.63703748818343,NA
"15281",1.44639959863536,NA
"15282",1.53030688102052,NA
"15283",1.45213839460614,NA
"15284",1.57702983135573,NA
"15285",1.58174581963338,NA
"15286",1.65265949587499,NA
"15287",1.39425803094946,NA
"15288",1.50740757828805,NA
"15289",1.50705858720014,NA
"15290",1.58375337849092,NA
"15291",1.475339445942,NA
"15292",1.40295806519856,NA
"15293",1.31582885171401,NA
"15294",1.37247297564758,NA
"15295",1.76684077971084,NA
"15296",1.81608744452601,NA
"15297",1.70287681846353,NA
"15298",2.05443150411306,NA
"15299",1.88332303450293,NA
"15300",1.84214717413101,NA
"15301",1.86497452754804,NA
"15302",1.69433441122399,NA
"15303",1.99172277710824,NA
"15304",1.89291530183567,NA
"15305",2.02008226513853,NA
"15306",1.89662267180047,NA
"15307",2.10869226408079,NA
"15308",1.96486308538227,NA
"15309",1.73353644480801,NA
"15310",1.77667539369533,NA
"15311",2.06640163896243,NA
"15312",2.17207194738789,NA
"15313",1.98779990667,NA
"15314",1.98415280255114,NA
"15315",1.98155015195598,NA
"15316",1.7625828158376,NA
"15317",1.79354206765184,NA
"15318",1.69016554706369,NA
"15319",1.75355141227073,NA
"15320",1.73286286876163,NA
"15321",1.84334755122568,NA
"15322",1.67449585982418,NA
"15323",1.65695872178584,NA
"15324",1.55611931213963,NA
"15325",1.57434270943907,NA
"15326",1.45600222774955,NA
"15327",1.33127899889424,NA
"15328",1.14937592224894,NA
"15329",1.10132766981417,NA
"15330",0.92551382084288,NA
"15331",1.00174561151532,NA
"15332",0.977950567424669,NA
"15333",1.0952320585774,NA
"15334",0.791316579124264,NA
"15335",0.75973898301294,NA
"15336",0.826876783595944,NA
"15337",0.756508461122673,NA
"15338",0.713669862253915,NA
"15339",0.724758367568408,NA
"15340",0.817495682584784,NA
"15341",0.813077199595978,NA
"15342",0.865716181686553,NA
"15343",0.840202058842371,NA
"15344",0.794330396747472,NA
"15345",0.787971815037988,NA
"15346",0.814166537828652,NA
"15347",0.710683085666613,NA
"15348",0.703684046502682,NA
"15349",0.800293225045879,NA
"15350",0.873057167512477,NA
"15351",0.959214699376123,NA
"15352",0.961027027586605,NA
"15353",0.881197367932913,NA
"15354",0.8303785019347,NA
"15355",0.872089253918921,NA
"15356",1.00106952344564,NA
"15357",1.05460719103261,NA
"15358",1.05116377384956,NA
"15359",1.14233226336197,NA
"15360",1.18023677813701,NA
"15361",1.22162203216561,NA
"15362",1.36613340710055,NA
"15363",1.42804593534255,NA
"15364",1.52177762782676,NA
"15365",1.36301413950045,NA
"15366",1.49447440068624,NA
"15367",1.46351823889777,NA
"15368",1.4616844726248,NA
"15369",1.51845009865711,NA
"15370",1.83050224613754,NA
"15371",1.84506833501771,NA
"15372",1.8722791253875,NA
"15373",1.71776199399695,NA
"15374",1.60633236813469,NA
"15375",1.45729757535248,NA
"15376",1.41614620498273,NA
"15377",1.3983469748066,NA
"15378",1.50676865956386,NA
"15379",1.65016236940633,NA
"15380",1.69976256210097,NA
"15381",1.75366693513833,NA
"15382",1.51822914217647,NA
"15383",1.54991764218992,NA
"15384",1.58800232243106,NA
"15385",1.66231467190428,NA
"15386",1.79818282940222,NA
"15387",1.64779063456121,NA
"15388",1.73886434319257,NA
"15389",1.51761773259126,NA
"15390",1.80075611910806,NA
"15391",1.77474187487709,NA
"15392",1.89496309958211,NA
"15393",1.50206014622614,NA
"15394",1.53996471815264,NA
"15395",1.41063779957772,NA
"15396",1.45289615528656,NA
"15397",1.47361777896109,NA
"15398",1.93761669879988,NA
"15399",2.10564233642235,NA
"15400",1.55810715035936,NA
"15401",2.14256398215259,NA
"15402",1.34778629637663,NA
"15403",2.05660903372687,NA
"15404",1.80151573186028,NA
"15405",1.93117980206847,NA
"15406",1.55791526254043,NA
"15407",1.72262664937614,NA
"15408",1.49360972925427,NA
"15409",1.77187167657233,NA
"15410",1.9905304546153,NA
"15411",1.72570472630021,NA
"15412",1.34164779290035,NA
"15413",2.06481751701085,NA
"15414",1.95870146643531,NA
"15415",2.05208673475365,NA
"15416",1.61193531336613,NA
"15417",2.02685616927586,NA
"15418",1.97674073800247,NA
"15419",2.01372899778059,NA
"15420",1.73446071857466,NA
"15421",1.89531414857577,NA
"15422",1.88625173783821,NA
"15423",1.90135026640638,NA
"15424",1.81290117652863,NA
"15425",2.17712412527566,NA
"15426",1.88841319974911,NA
"15427",1.89198347433582,NA
"15428",1.50360233590839,NA
"15429",1.37330194884967,NA
"15430",1.46855975971906,NA
"15431",1.40060431706764,NA
"15432",1.27884698984147,NA
"15433",1.33387886873725,NA
"15434",1.31940098021371,NA
"15435",1.29366745210533,NA
"15436",1.24286051140672,NA
"15437",1.11316074716815,NA
"15438",1.1844655674241,NA
"15439",1.02073068986008,NA
"15440",1.03199857853971,NA
"15441",0.884171120766577,NA
"15442",0.900545077135595,NA
"15443",0.911900356215474,NA
"15444",0.930689242391437,NA
"15445",0.896834702412078,NA
"15446",0.978485423736999,NA
"15447",1.06733598441379,NA
"15448",1.00489984954915,NA
"15449",1.00164470570141,NA
"15450",0.968285101738282,NA
"15451",1.10576870890771,NA
"15452",1.14963792012622,NA
"15453",1.06137969927205,NA
"15454",1.00229700558583,NA
"15455",0.971705962682645,NA
"15456",1.18594332010164,NA
"15457",1.25731274330482,NA
"15458",1.4588498177811,NA
"15459",1.28170652580549,NA
"15460",1.1747345601816,NA
"15461",1.16172913514128,NA
"15462",1.13572992245493,NA
"15463",1.14469580142408,NA
"15464",1.19120061901409,NA
"15465",1.23465676540481,NA
"15466",1.29699805021263,NA
"15467",1.43290013295997,NA
"15468",1.45263960456171,NA
"15469",1.43172919441991,NA
"15470",1.40650791003344,NA
"15471",1.24569443294056,NA
"15472",1.20341259485804,NA
"15473",1.26716674778649,NA
"15474",1.31120115269854,NA
"15475",1.37705951861145,NA
"15476",1.40276765834961,NA
"15477",1.39723116841038,NA
"15478",1.46714463702115,NA
"15479",1.45879738201146,NA
"15480",1.66836344521317,NA
"15481",1.65052203797218,NA
"15482",1.55971846948887,NA
"15483",1.65427419306147,NA
"15484",1.66637880644042,NA
"15485",1.84495669784693,NA
"15486",1.90071721530894,NA
"15487",1.90117023986947,NA
"15488",2.0827487713539,NA
"15489",1.88696079670716,NA
"15490",1.79900891619556,NA
"15491",1.99478143973034,NA
"15492",1.88575583975133,NA
"15493",1.92001583185489,NA
"15494",1.98447952058768,NA
"15495",1.94456570283736,NA
"15496",1.94586653321481,NA
"15497",2.22721925023758,NA
"15498",1.91590840601938,NA
"15499",1.91363832117989,NA
"15500",1.92294045335339,NA
"15501",2.04557004869942,NA
"15502",2.04065510061326,NA
"15503",1.99226902491599,NA
"15504",1.95354350829076,NA
"15505",1.93166713907984,NA
"15506",1.93348718460395,NA
"15507",1.8546696324443,NA
"15508",1.97954273672372,NA
"15509",2.03031212225588,NA
"15510",1.83660012897541,NA
"15511",1.88095397179092,NA
"15512",2.01457061130495,NA
"15513",2.27404461236348,NA
"15514",2.1821810516136,NA
"15515",2.02445125483491,NA
"15516",1.90604327088077,NA
"15517",1.8927225528555,NA
"15518",1.73391744796485,NA
"15519",1.72000788267503,NA
"15520",1.86733249766055,NA
"15521",1.94341369522548,NA
"15522",1.85077409652589,NA
"15523",1.45765478678043,NA
"15524",1.40751476285812,NA
"15525",1.17628960619322,NA
"15526",1.35927078142068,NA
"15527",1.32412430158975,NA
"15528",1.08476200690948,NA
"15529",0.920701776181572,NA
"15530",0.994735531415396,NA
"15531",1.02035582844422,NA
"15532",1.00974339149057,NA
"15533",0.961967497980982,NA
"15534",0.946217727344061,NA
"15535",1.0024583056464,NA
"15536",0.866859988005403,NA
"15537",0.821545492356321,NA
"15538",0.85925745861516,NA
"15539",0.860644613842814,NA
"15540",0.851308404533932,NA
"15541",0.923467471076192,NA
"15542",0.899012132610552,NA
"15543",0.947640272677466,NA
"15544",0.93155355911192,NA
"15545",0.945895353660427,NA
"15546",0.992314622811479,NA
"15547",1.05345058311518,NA
"15548",1.11272091338084,NA
"15549",1.19597068150162,NA
"15550",1.28186484071939,NA
"15551",1.1120104151135,NA
"15552",1.28623987111414,NA
"15553",1.32418201246823,NA
"15554",1.41477542028414,NA
"15555",1.421598027985,NA
"15556",1.24556916471997,NA
"15557",1.17828868802879,NA
"15558",1.20217813353988,NA
"15559",1.18212943238893,NA
"15560",1.20607421167509,NA
"15561",1.23988877061439,NA
"15562",1.2173504428242,NA
"15563",0.94321966554933,NA
"15564",0.0216241380351985,NA
"15565",0.927808757781083,NA
"15566",1.29746239534052,NA
"15567",1.24106637916475,NA
"15568",1.24124010130335,NA
"15569",1.11706239525905,NA
"15570",1.10605098125599,NA
"15571",0.0305267724780003,NA
"15572",0.470421954934976,NA
"15573",1.23963436114635,NA
"15574",1.09449472740088,NA
"15575",1.38319830674594,NA
"15576",1.58920184064024,NA
"15577",1.36939079968934,NA
"15578",1.49182218595462,NA
"15579",1.86710594868812,NA
"15580",1.6630701903887,NA
"15581",1.62351414264015,NA
"15582",1.56469900293851,NA
"15583",1.41256477249071,NA
"15584",1.27541264453391,NA
"15585",1.17989198448928,NA
"15586",1.15193930430395,NA
"15587",1.40594434174562,NA
"15588",1.52319069447781,NA
"15589",1.33782385114299,NA
"15590",1.59448411100683,NA
"15591",1.74451629236289,NA
"15592",1.57583641042201,NA
"15593",1.69501970027238,NA
"15594",1.52547901828204,NA
"15595",1.1674047113915,NA
"15596",1.42301585291497,NA
"15597",1.4662745570942,NA
"15598",1.7281927200313,NA
"15599",2.01104623277848,NA
"15600",1.51600032493163,NA
"15601",1.24636975147263,NA
"15602",1.2058782301329,NA
"15603",1.63816724885198,NA
"15604",2.31606530340329,NA
"15605",2.02020946510447,NA
"15606",1.31850982806332,NA
"15607",1.03410513014803,NA
"15608",1.12762210694571,NA
"15609",1.13426040990919,NA
"15610",1.51943961905497,NA
"15611",1.96659997998206,NA
"15612",1.44788699176865,NA
"15613",1.88772116580339,NA
"15614",1.91897460592391,NA
"15615",1.80738724423571,NA
"15616",1.78535160674571,NA
"15617",1.73261480421531,NA
"15618",1.35170342981674,NA
"15619",1.52865973485528,NA
"15620",1.45898463389056,NA
"15621",1.44208495843728,NA
"15622",1.53009388343933,NA
"15623",1.39891252222433,NA
"15624",1.18821067763752,NA
"15625",0.773555243129866,NA
"15626",0.773056363863832,NA
"15627",0.882842690715767,NA
"15628",0.889214625744647,NA
"15629",0.884779627354454,NA
"15630",0.929028462568458,NA
"15631",0.841837699329688,NA
"15632",0.752802399222242,NA
"15633",0.763294022407159,NA
"15634",0.738866425367808,NA
"15635",0.826955827976044,NA
"15636",0.871077623009839,NA
"15637",0.763621291565319,NA
"15638",0.784281629262056,NA
"15639",0.797435570707135,NA
"15640",0.868134005576277,NA
"15641",0.874258836455373,NA
"15642",0.919595522985345,NA
"15643",0.954523159282525,NA
"15644",0.997036671847046,NA
"15645",1.24712914155937,NA
