"","V1","V2","V3","V4","V5","V6"
"32615",0,10.2631702742,10.2631702742,10.2631702742,10.2631702742,10.2631702742
"32616",0,2.72137093329993,2.72137093329989,2.72137093329998,2.72137093329989,2.72137093329996
"32617",0,0,0,0,0,0
"32618",0,0,0,0,0,0
"32619",0,0,0,0,0,0
"32620",0,0,0,0,0,0
"32621",0,0,0,0,0,0
"32622",0,0,0,0,0,0
"32623",0,0,0,0,0,0
"32624",0,0,0,0,0,0
"32625",0,0,0,0,0,0
"32626",0,0,0,0,0,0
"32627",0,0,0,0,0,0
"32628",0,0,0,0,0,0
"32629",0,0,0,0,0,0
"32630",0,0,0,0,0,0
"32631",0,0,0,0,0,0
"32632",0,0,0,0,0,0
"32633",0,0,0,0,0,0
"32634",0,0,0,0,0,0
"32635",0,0,0,0,0,0
"32636",0,0,0,0,0,0
"32637",0,0,0,0,0,0
"32638",0,0,0,0,0,0
"32639",0,0,0,0,0,0
"32640",0,0,0,0,0,0
"32641",0,0,0,0,0,0
"32642",0,0,0,0,0,0
"32643",0,0,0,0,0,0
"32644",0,0,0,0,0,0
"32645",0,0,0,0,0,0
"32646",0,0,0,0,0,0
"32647",0,0,0,0,0,0
"32648",0,0,0,0,0,0
"32649",0,0,0,0,0,0
"32650",0,0,0,0,0,0
"32651",0,0,0,0,0,0
"32652",0,0,0,0,0,0
"32653",0,0,0,0,0,0
"32654",0,0,0,0,0,0
"32655",0,0,0,0,0,0
"32656",0,0,0,0,0,0
"32657",0,0,0,0,0,0
"32658",0,0,0,0,0,0
"32659",0,0,0,0,0,0
"32660",0,0,0,0,0,0
"32661",0,0,0,0,0,0
"32662",0,0,0,0,0,0
"32663",0,0,0,0,0,0
"32664",0,0,0,0,0,0
"32665",0,0,0,0,0,0
"32666",0,0,0,0,0,0
"32667",0,0,0,0,0,0
"32668",0,0,0,0,0,0
"32669",2.44381320869999,2.44381320869999,2.44381320869999,2.44381320869999,2.44381320869999,2.44381320869999
"32670",3.22192057320001,3.22192057320001,3.22192057320001,3.22192057320001,3.22192057320001,3.22192057320001
"32671",4.506330967,4.506330967,4.506330967,4.506330967,4.506330967,4.506330967
"32672",2.39004706350001,2.39004706349999,2.39004706349999,2.39004706349999,2.39004706349999,2.39004706349999
"32673",1.310939225,1.310939225,1.310939225,1.310939225,1.310939225,1.310939225
"32674",2.7042923512,2.7042923512,2.7042923512,2.7042923512,2.7042923512,2.7042923512
"32675",2.2308753053,2.2308753053,2.2308753053,2.2308753053,2.2308753053,2.2308753053
"32676",0,0,0,0,0,0
"32677",1.3009744119,1.3009744119,1.3009744119,1.3009744119,1.3009744119,1.3009744119
"32678",0.541552988299998,0.541552988299998,0.541552988299998,0.541552988299998,0.541552988299998,0.541552988299998
"32679",0,0,0,0,0,0
"32680",0,0,0,0,0,0
"32681",0,0,0,0,0,0
"32682",0.402064134900002,0.402064134900002,0.402064134900002,0.402064134900002,0.402064134900002,0.402064134900002
"32683",0,0,0,0,0,0
"32684",0,0,0,0,0,0
"32685",0,0,0,0,0,0
"32686",0,0,0,0,0,0
"32687",0,0,0,0,0,0
"32688",0,0,0,0,0,0
"32689",0,0,0,0,0,0
"32690",0,0,0,0,0,0
"32691",0,0,0,0,0,0
"32692",0,0,0,0,0,0
"32693",0,0,0,0,0,0
"32694",0,0,0,0,0,0
"32695",0,0,0,0,0,0
"32696",0,0,0,0,0,0
"32697",0,0,0,0,0,0
"32698",0,0,0,0,0,0
"32699",0,0,0,0,0,0
"32700",0,0,0,0,0,0
"32701",0,0,0,0,0,0
"32702",0.201643733899999,0.201643733899999,0.201643733899999,0.201643733899999,0.201643733900028,0.201643733899999
"32703",0.96682103820001,0.96682103820001,0.96682103820001,0.96682103820001,0.96682103820001,0.96682103820001
"32704",2.5312273287,2.5312273287,2.5312273287,2.5312273287,2.53122732870003,2.5312273287
"32705",4.5633763056,4.5633763056,4.5633763056,4.5633763056,4.5633763056,4.5633763056
"32706",6.2151154022,6.21511540220001,6.21511540220001,6.21511540220001,6.21511540220001,6.21511540220001
"32707",6.6693854822,6.6693854822,6.6693854822,6.6693854822,6.66938548220003,6.6693854822
"32708",7.4312555035,7.43125550350001,7.43125550350001,7.43125550350001,7.43125550349998,7.43125550350001
"32709",7.9846224405,7.9846224405,7.9846224405,7.9846224405,7.9846224405,7.9846224405
"32710",7.9245081383,7.92450813829998,7.92450813829998,7.92450813829998,7.92450813829998,7.92450813829998
"32711",9.5731877957,9.57318779569999,9.57318779569999,9.57318779569999,9.57318779569999,9.57318779569999
"32712",8.7881417928,8.7881417928,8.78814179279999,8.78814179279999,8.78814179279999,8.78814179279999
"32713",9.4997432617,9.4997432617,9.49974326169999,9.49974326169999,9.49974326169999,9.49974326169999
"32714",12.9391295475,12.9391295475,12.9391295475,12.9391295475,12.9391295475,12.9391295475
"32715",4.71184222919999,8.4097864692,8.4097864692,8.40978646919999,8.40978646919999,8.40978646919999
"32716",0,10.069240853,10.069240853,10.069240853,10.069240853,10.069240853
"32717",0,11.0550387866,11.0550387866,11.0550387866,11.0550387866,11.0550387866
"32718",0,9.81598135119999,9.81598135119999,9.81598135119999,9.81598135120001,9.81598135119999
"32719",0,10.4465677715,10.4465677715,10.4465677715,10.4465677715,10.4465677715
"32720",0,8.9884074161,8.9884074161,8.9884074161,8.98840741609999,8.9884074161
"32721",0,8.3588451063,8.3588451063,8.35884510630001,8.35884510630001,8.35884510630001
"32722",0,9.4209333659,9.4209333659,9.4209333659,9.4209333659,9.4209333659
"32723",0,9.1111212401,9.1111212401,9.1111212401,9.1111212401,9.1111212401
"32724",0,7.766273136,7.766273136,7.766273136,7.766273136,7.766273136
"32725",0,1.26964673329997,6.0177335621,6.0177335621,6.01773356210001,6.0177335621
"32726",0,0,1.37427881330002,1.37427881330004,1.37427881330001,1.37427881330004
"32727",0,0,0,0,0,0
"32728",0,0,0,0,0,0
"32729",0,0,0,0,0,0
"32730",0,0,0,0,0,0
"32731",0,0,0,0,0,0
"32732",0,0,0,0,0,0
"32733",0.127668569600001,0.127668569600001,0.127668569600001,0.127668569599997,0.127668569600004,0.127668569599997
"32734",0,0,0,0,0,0
"32735",0,0,0,0,0,0
"32736",0,0,0,0,0,0
"32737",0,0,0,0,0,0
"32738",0,0,0,0,0,0
"32739",0,0,0,0,0,0
"32740",0,0,0,0,0,0
"32741",0,0,0,0,0,0
"32742",0,0,0,0,0,0
"32743",0,0,0,0,0,0
"32744",0,0,0,0,0,0
"32745",0,0,0,0,0,0
"32746",0,0,0,0,0,0
"32747",0,0,0,0,0,0
"32748",0,0,0,0,0,0
"32749",0,0,0,0,0,0
"32750",0,0,0,0,0,0
"32751",0,0,0,0,0,0
"32752",0,0,0,0,0,0
"32753",0,0,0,0,0,0
"32754",0,0,0,0,0,0
"32755",0,0,0,0,0,0
"32756",0,0,0,0,0,0
"32757",0,0,0,0,0,0
"32758",0,0,0,0,0,0
"32759",0,0,0,0,0,0
"32760",0,0,0,0,0,0
"32761",0,0,0,0,0,0
"32762",0,0,0,0,0,0
"32763",1.5320540857,1.5320540857,1.5320540857,1.5320540857,1.5320540857,1.5320540857
"32764",0.245780195700007,0.245780195700007,0.245780195700007,0.245780195700007,0.245780195700007,0.245780195700007
"32765",1.68178236369999,1.68178236369999,1.68178236369999,1.68178236369999,1.68178236369999,1.68178236369999
"32766",2.84999104159999,2.84999104159999,2.84999104159999,2.84999104159999,2.84999104159999,2.84999104159999
"32767",3.2955640736,3.29556407359999,3.29556407359999,3.29556407359999,3.29556407359999,3.29556407359999
"32768",4.170607248,4.17060724800001,4.17060724800001,4.17060724800001,4.17060724800001,4.17060724800001
"32769",2.0890693364,2.0890693364,2.0890693364,2.0890693364,2.0890693364,2.0890693364
"32770",2.6843410012,2.68434100120001,2.68434100120001,2.68434100120001,2.68434100120001,2.68434100120001
"32771",2.51182861380001,2.51182861379999,2.51182861379999,2.51182861379999,2.51182861379999,2.51182861379999
"32772",3.3144969696,3.31449696959999,3.31449696959999,3.31449696959999,3.31449696959999,3.31449696959999
"32773",3.582031473,3.582031473,3.582031473,3.582031473,3.582031473,3.582031473
"32774",8.3487109536,8.3487109536,8.3487109536,8.3487109536,8.3487109536,8.3487109536
"32775",5.4799989715,5.4799989715,5.47999897150001,5.47999897150001,5.47999897150001,5.47999897150001
"32776",5.8551720044,5.8551720044,5.8551720044,5.8551720044,5.8551720044,5.8551720044
"32777",4.4416464432,4.4416464432,4.4416464432,4.4416464432,4.4416464432,4.4416464432
"32778",3.8751803944,3.8751803944,3.87518039439999,3.87518039439999,3.87518039439999,3.87518039439999
"32779",3.8135959431,3.8135959431,3.8135959431,3.81359594310001,3.81359594310001,3.81359594310001
"32780",3.5853176755,3.58531767550001,3.58531767550001,3.58531767549999,3.58531767549999,3.58531767549999
"32781",6.4726508204,6.47265082039999,6.47265082039999,6.47265082039999,6.47265082039999,6.47265082039999
"32782",6.4737486726,6.47374867260001,6.47374867260001,6.47374867260001,6.47374867260001,6.47374867260001
"32783",0.791772423200001,0.791772423200001,0.791772423200001,0.791772423200001,0.791772423200001,0.791772423200001
"32784",1.2210216823,1.22102168230001,1.22102168230001,1.22102168230001,1.22102168230001,1.22102168230001
"32785",3.2640179946,3.2640179946,3.2640179946,3.2640179946,3.26401799460001,3.2640179946
"32786",2.8643915804,2.8643915804,2.8643915804,2.8643915804,2.8643915804,2.8643915804
"32787",4.5749663799,4.5749663799,4.5749663799,4.5749663799,4.57496637989999,4.5749663799
"32788",0.980261658600009,4.7841202023,4.7841202023,4.7841202023,4.78412020229999,4.7841202023
"32789",0,5.3157223664,5.3157223664,5.3157223664,5.3157223664,5.3157223664
"32790",0,5.3858155689,5.3858155689,5.3858155689,5.3858155689,5.3858155689
"32791",0,4.11919170109999,4.11919170109999,4.11919170109999,4.11919170109999,4.11919170109999
"32792",0,2.0674754134,2.0674754134,2.0674754134,2.06747541339999,2.0674754134
"32793",0,0.3969230258,0.3969230258,0.396923025799993,0.396923025799993,0.396923025799993
"32794",0,1.0951343738,1.0951343738,1.09513437379999,1.09513437379999,1.09513437379999
"32795",0,2.18578466350001,2.18578466350001,2.1857846635,2.18578466350002,2.1857846635
"32796",0,4.7920680297,4.7920680297,4.79206802969999,4.7920680297,4.79206802969999
"32797",0,5.6894785819,5.6894785819,5.6894785819,5.6894785819,5.6894785819
"32798",0,5.2666777696,5.2666777696,5.26667776959999,5.26667776959999,5.26667776959999
"32799",0,5.1250273174,5.1250273174,5.1250273174,5.1250273174,5.1250273174
"32800",0,5.7099173612,5.7099173612,5.7099173612,5.7099173612,5.7099173612
"32801",0,6.4753873428,6.4753873428,6.4753873428,6.4753873428,6.4753873428
"32802",0,1.47267923520002,1.47267923520002,1.47267923520005,1.47267923520005,1.47267923520005
"32803",0,0,0,0,0,0
"32804",0,0,0,0,0,0
"32805",0,0,0,0,0,0
"32806",0,0,0,0,0,0
"32807",0,0,0,0,0,0
"32808",0,0,0,0,0,0
"32809",0,0,0,0,0,0
"32810",0,0,0,0,0,0
"32811",0,0,0,0,0,0
"32812",0,0,0,0,0,0
"32813",0,0,0,0,0,0
"32814",0,0,0,0,0,0
"32815",0,0,0,0,0,0
"32816",0,0,0,0,0,0
"32817",0,0,0,0,0,0
"32818",0,0,0,0,0,0
"32819",0,0,0,0,0,0
"32820",0,0,0,0,0,0
"32821",0,0,0,0,0,0
"32822",0,0,0,0,0,0
"32823",0,0,0,0,0,0
"32824",0,0,0,0,0,0
"32825",0,0,0,0,0,0
"32826",0,0,0,0,0,0
"32827",0,0,0,0,0,0
"32828",0,0,0,0,0,0
"32829",0,0,0,0,0,0
"32830",0,0,0,0,0,0
"32831",0,0,0,0,0,0
"32832",0,0,0,0,0,0
"32833",0,0,0,0,0,0
"32834",0,0,0,0,0,0
"32835",0,0,0,0,0,0
"32836",0,0,0,0,0,0
"32837",0,0,0,0,0,0
"32838",0,0,0,0,0,0
"32839",0,0,0,0,0,0
"32840",0,0,0,0,0,0
"32841",0,0,0,0,0,0
"32842",0,0,0,0,0,0
"32843",0,0,0,0,0,0
"32844",0,0,0,0,0,0
"32845",0,0,0,0,0,0
"32846",0,0,0,0,0,0
"32847",0,0,0,0,0,0
"32848",0,0,0,0,0,0
"32849",0,0,0,0,0,0
"32850",0,0,0,0,0,0
"32851",0,0,0,0,0,0
"32852",0,0,0,0,0,0
"32853",0,0,0,0,0,0
"32854",0,0,0,0,0,0
"32855",0,0,0,0,0,0
"32856",0,0,0,0,0,0
"32857",0,0,0,0,0,0
"32858",0,0,0,0,0,0
"32859",0,0,0,0,0,0
"32860",0,0,0,0,0,0
"32861",0,0,0,0,0,0
"32862",0,0,0,0,0,0
"32863",0,0,0,0,0,0
"32864",0,0,0,0,0,0
"32865",0.451195142499998,0.451195142500012,0.451195142500012,0.451195142500012,0.451195142500012,0.451195142500012
"32866",0.557306792299997,0.557306792300011,0.557306792300011,0.557306792300011,0.557306792300011,0.557306792300011
"32867",2.4245191942,2.4245191942,2.4245191942,2.4245191942,2.4245191942,2.4245191942
"32868",3.4043349114,3.40433491140001,3.40433491140001,3.40433491140001,3.40433491140001,3.40433491140001
"32869",4.0836211653,4.0836211653,4.0836211653,4.0836211653,4.0836211653,4.0836211653
"32870",6.52181668839999,6.52181668840001,6.52181668840001,6.52181668840001,6.52181668840001,6.52181668840001
"32871",4.550352653,4.550352653,4.550352653,4.550352653,4.550352653,4.550352653
"32872",2.0634515789,2.0634515789,2.06345157889999,2.06345157889999,2.06345157889999,2.06345157889999
"32873",3.9789526042,3.9789526042,3.9789526042,3.9789526042,3.9789526042,3.9789526042
"32874",3.9481443403,3.9481443403,3.94814434029999,3.94814434029999,3.94814434029999,3.94814434029999
"32875",5.0785941936,5.0785941936,5.0785941936,5.0785941936,5.0785941936,5.0785941936
"32876",2.7188425999,2.7188425999,2.7188425999,2.7188425999,2.7188425999,2.7188425999
"32877",3.8110053437,3.8110053437,3.8110053437,3.8110053437,3.8110053437,3.8110053437
"32878",5.9919019737,5.99190197370001,5.99190197370001,5.99190197370001,5.99190197370001,5.99190197370001
"32879",9.8502429412,9.85024294120001,9.85024294120001,9.85024294120001,9.85024294120001,9.85024294120001
"32880",7.2134352772,7.21343527720001,7.21343527720001,7.21343527720001,7.21343527720001,7.21343527720001
"32881",5.0209183154,5.0209183154,5.0209183154,5.0209183154,5.0209183154,5.0209183154
"32882",4.3399788128,4.3399788128,4.3399788128,4.3399788128,4.33997881280001,4.3399788128
"32883",3.3364884299,3.3364884299,3.3364884299,3.3364884299,3.33648842989999,3.3364884299
"32884",3.2865836825,3.28658368249999,3.28658368249999,3.28658368249999,3.28658368250001,3.28658368249999
"32885",4.7909238025,4.7909238025,4.7909238025,4.7909238025,4.7909238025,4.7909238025
"32886",2.57738955709998,3.4958778412,3.4958778412,3.4958778412,3.49587784120001,3.4958778412
"32887",0,0.644289031,0.644289031,0.644289031,0.644289031,0.644289031
"32888",0,0.948715773000004,0.948715773000004,0.948715773000004,0.948715773000004,0.948715773000004
"32889",0,1.0048415263,1.0048415263,1.0048415263,1.0048415263,1.0048415263
"32890",0,0.576645534000001,0.576645533999994,0.576645533999994,0.576645533999994,0.576645533999994
"32891",0,1.9964058164,1.9964058164,1.9964058164,1.9964058164,1.9964058164
"32892",0,3.4362424694,3.4362424694,3.4362424694,3.43624246940001,3.4362424694
"32893",0,4.3498401433,4.3498401433,4.3498401433,4.34984014330001,4.3498401433
"32894",0,5.9861555247,5.9861555247,5.9861555247,5.9861555247,5.9861555247
"32895",0,5.4489983788,5.44899837880001,5.4489983788,5.4489983788,5.4489983788
"32896",0,6.6165141443,6.6165141443,6.6165141443,6.6165141443,6.6165141443
"32897",0,6.8593146446,6.8593146446,6.8593146446,6.8593146446,6.8593146446
"32898",0,8.848159841,8.848159841,8.848159841,8.848159841,8.848159841
"32899",0,0.784174268199836,0.784174268199919,0.784174268199934,0.784174268199934,0.784174268199934
"32900",0,0,0,0,0,0
"32901",0,0,0,0,0,0
"32902",0,0,0,0,0,0
"32903",0,0,0,0,0,0
"32904",0,0,0,0,0,0
"32905",0,0,0,0,0,0
"32906",0,0,0,0,0,0
"32907",0,0,0,0,0,0
"32908",0,0,0,0,0,0
"32909",0,0,0,0,0,0
"32910",0,0,0,0,0,0
"32911",0,0,0,0,0,0
"32912",0,0,0,0,0,0
"32913",0,0,0,0,0,0
"32914",0,0,0,0,0,0
"32915",0,0,0,0,0,0
"32916",0,0,0,0,0,0
"32917",0,0,0,0,0,0
"32918",0,0,0,0,0,0
"32919",0,0,0,0,0,0
"32920",0,0,0,0,0,0
"32921",0,0,0,0,0,0
"32922",0,0,0,0,0,0
"32923",0,0,0,0,0,0
"32924",0,0,0,0,0,0
"32925",0,0,0,0,0,0
"32926",0,0,0,0,0,0
"32927",0,0,0,0,0,0
"32928",0,0,0,0,0,0
"32929",0,0,0,0,0,0
"32930",0,0,0,0,0,0
"32931",0,0,0,0,0,0
"32932",0,0,0,0,0,0
"32933",0,0,0,0,0,0
"32934",0,0,0,0,0,0
"32935",0,0,0,0,0,0
"32936",0,0,0,0,0,0
"32937",0,0,0,0,0,0
"32938",0,0,0,0,0,0
"32939",0,0,0,0,0,0
"32940",0,0,0,0,0,0
"32941",0,0,0,0,0,0
"32942",0,0,0,0,0,0
"32943",0,0,0,0,0,0
"32944",0,0,0,0,0,0
"32945",0,0,0,0,0,0
"32946",0,0,0,0,0,0
"32947",0,0,0,0,0,0
"32948",0,0,0,0,0,0
"32949",0,0,0,0,0,0
"32950",0,0,0,0,0,0
"32951",0,0,0,0,0,0
"32952",0,0,0,0,0,0
"32953",0,0,0,0,0,0
"32954",0,0,0,0,0,0
"32955",0,0,0,0,0,0
"32956",0,0,0,0,0,0
"32957",0,0,0,0,0,0
"32958",0,0,0,0,0,0
"32959",0,0,0,0,0,0
"32960",0,0,0,0,0,0
"32961",0,0,0,0,0,0
"32962",0,0,0,0,0,0
"32963",0,0,0,0,0,0
"32964",0.0106335446999992,0.0106335446999992,0.0106335446999992,0.0106335446999992,0.0106335446999992,0.0106335446999992
"32965",2.8987089811,2.89870898110001,2.89870898110001,2.89870898110001,2.89870898110001,2.89870898110001
"32966",0,0,0,0,0,0
"32967",2.1648755179,2.16487551789999,2.16487551789999,2.16487551789999,2.16487551789999,2.16487551789999
"32968",1.7708485263,1.7708485263,1.7708485263,1.7708485263,1.7708485263,1.7708485263
"32969",1.6142300553,1.6142300553,1.6142300553,1.6142300553,1.6142300553,1.6142300553
"32970",3.9013449788,3.90134497880001,3.90134497880001,3.90134497880001,3.90134497880001,3.90134497880001
"32971",2.2710639765,2.27106397649999,2.27106397649999,2.27106397649999,2.27106397649999,2.27106397649999
"32972",2.5315518458,2.53155184580001,2.53155184580001,2.53155184580001,2.53155184580001,2.53155184580001
"32973",4.1852215398,4.18522153980001,4.18522153980001,4.18522153980001,4.18522153980001,4.18522153980001
"32974",4.052531285,4.05253128500001,4.05253128500001,4.05253128500001,4.05253128500001,4.05253128500001
"32975",4.0402943656,4.0402943656,4.0402943656,4.0402943656,4.0402943656,4.0402943656
"32976",7.2499095277,7.2499095277,7.2499095277,7.2499095277,7.2499095277,7.2499095277
"32977",8.3474479715,8.3474479715,8.3474479715,8.3474479715,8.3474479715,8.3474479715
"32978",8.25363612,8.25363612000001,8.25363612000001,8.25363612000001,8.25363612000001,8.25363612000001
"32979",6.6305248633,6.6305248633,6.6305248633,6.6305248633,6.6305248633,6.6305248633
"32980",5.6719886854,5.67198868540001,5.67198868540001,5.67198868540001,5.67198868540001,5.67198868540001
"32981",5.5409603431,5.5409603431,5.5409603431,5.5409603431,5.54096034310001,5.54096034310001
"32982",8.8992455475,8.8992455475,8.8992455475,8.8992455475,8.89924554750002,8.8992455475
"32983",7.7641864112,7.7641864112,7.7641864112,7.7641864112,7.7641864112,7.7641864112
"32984",2.3825518009,7.5458147136,7.5458147136,7.5458147136,7.54581471360001,7.5458147136
"32985",0,7.8449189985,7.84491899850001,7.84491899850001,7.84491899849999,7.84491899850001
"32986",0,7.6007150955,7.6007150955,7.60071509550001,7.60071509549999,7.60071509550001
"32987",0,8.3921280852,8.3921280852,8.3921280852,8.3921280852,8.3921280852
"32988",0,7.3745382111,7.3745382111,7.3745382111,7.3745382111,7.3745382111
"32989",0,6.0494725146,6.0494725146,6.0494725146,6.0494725146,6.0494725146
"32990",0,6.8627408444,6.8627408444,6.8627408444,6.86274084439999,6.8627408444
"32991",0,6.44928641599996,6.44928641599991,6.4492864159999,6.44928641599995,6.44928641599989
"32992",0,0,0,0,0,0
"32993",0,0,0,0,0,0
"32994",0,0,0,0,0,0
"32995",0,0,0,0,0,0
"32996",0,0,0,0,0,0
"32997",0,0,0,0,0,0
"32998",0,0,0,0,0,0
"32999",0,0,0,0,0,0
"33000",0,0,0,0,0,0
"33001",0,0,0,0,0,0
"33002",0,0,0,0,0,0
"33003",0,0,0,0,0,0
"33004",0,0,0,0,0,0
"33005",0,0,0,0,0,0
"33006",0,0,0,0,0,0
"33007",0,0,0,0,0,0
"33008",0,0,0,0,0,0
"33009",0,0,0,0,0,0
"33010",0,0,0,0,0,0
"33011",0,0,0,0,0,0
"33012",0,0,0,0,0,0
"33013",0,0,0,0,0,0
"33014",0,0,0,0,0,0
"33015",0,0,0,0,0,0
"33016",0,0,0,0,0,0
"33017",0,0,0,0,0,0
"33018",0,0,0,0,0,0
"33019",0,0,0,0,0,0
"33020",0,0,0,0,0,0
"33021",0,0,0,0,0,0
"33022",0,0,0,0,0,0
"33023",0,0,0,0,0,0
"33024",0,0,0,0,0,0
"33025",0,0,0,0,0,0
"33026",0,0,0,0,0,0
"33027",0,0,0,0,0,0
"33028",0,0,0,0,0,0
"33029",0,0,0,0,0,0
"33030",0,0,0,0,0,0
"33031",0,0,0,0,0,0
"33032",0,0,0,0,0,0
"33033",0,0,0,0,0,0
"33034",0,0,0,0,0,0
"33035",0,0,0,0,0,0
"33036",0,0,0,0,0,0
"33037",0,0,0,0,0,0
"33038",0,0,0,0,0,0
"33039",0,0,0,0,0,0
"33040",0,0,0,0,0,0
"33041",0,0,0,0,0,0
"33042",0,0,0,0,0,0
"33043",0,0,0,0,0,0
"33044",0,0,0,0,0,0
"33045",0,0,0,0,0,0
"33046",0,0,0,0,0,0
"33047",0,0,0,0,0,0
"33048",0,0,0,0,0,0
"33049",0,0,0,0,0,0
"33050",0,0,0,0,0,0
"33051",0.0826608925000016,0.0826608925000016,0.0826608925000016,0.0826608925000016,0.0826608925000016,0.0826608925000016
"33052",0.9066944713,0.9066944713,0.9066944713,0.9066944713,0.9066944713,0.9066944713
"33053",1.6340178073,1.6340178073,1.63401780730001,1.63401780730001,1.63401780730001,1.63401780730001
"33054",2.94168235720001,2.94168235719999,2.94168235719999,2.94168235719999,2.94168235719999,2.94168235719999
"33055",2.7030084917,2.7030084917,2.7030084917,2.70300849169999,2.70300849169999,2.70300849169999
"33056",2.65607470320001,2.65607470320001,2.65607470320001,2.65607470320001,2.65607470320001,2.65607470320001
"33057",4.94207387509999,4.94207387509999,4.94207387509999,4.94207387509999,4.94207387509999,4.94207387509999
"33058",3.6875854276,3.6875854276,3.6875854276,3.6875854276,3.6875854276,3.6875854276
"33059",3.6994330608,3.6994330608,3.6994330608,3.6994330608,3.6994330608,3.6994330608
"33060",2.97462895709999,2.97462895709999,2.97462895709999,2.97462895710001,2.97462895710001,2.97462895710001
"33061",3.5916655967,3.5916655967,3.5916655967,3.59166559670001,3.59166559670001,3.59166559670001
"33062",4.069751375,4.069751375,4.069751375,4.069751375,4.06975137500001,4.06975137500001
"33063",3.7362475223,3.7362475223,3.7362475223,3.73624752229999,3.7362475223,3.7362475223
"33064",2.7879689547,2.78796895470001,2.78796895470001,2.78796895470001,2.78796895470001,2.78796895470001
"33065",2.0702075971,2.07020759709999,2.07020759709999,2.07020759709999,2.07020759709999,2.07020759709999
"33066",3.1847735102,3.1847735102,3.1847735102,3.1847735102,3.18477351020002,3.1847735102
"33067",3.0447450994,3.0447450994,3.0447450994,3.0447450994,3.04474509939999,3.0447450994
"33068",3.1699507043,3.16995070429999,3.16995070429999,3.16995070429999,3.16995070429999,3.16995070429999
"33069",5.1555177647,5.15551776469999,5.15551776469999,5.15551776469999,5.15551776469999,5.15551776469999
"33070",3.4529434933,3.4529434933,3.4529434933,3.4529434933,3.45294349330001,3.4529434933
"33071",5.6055507777,5.6055507777,5.6055507777,5.6055507777,5.60555077769999,5.6055507777
"33072",2.0551241548,2.0551241548,2.0551241548,2.0551241548,2.05512415480001,2.0551241548
"33073",3.4086109819,3.4086109819,3.4086109819,3.4086109819,3.40861098190001,3.4086109819
"33074",5.6308167374,5.6308167374,5.6308167374,5.6308167374,5.63081673740001,5.6308167374
"33075",4.873035966,4.873035966,4.873035966,4.873035966,4.873035966,4.873035966
"33076",2.6494384228,2.6494384228,2.6494384228,2.6494384228,2.6494384228,2.6494384228
"33077",2.9839314714,2.9839314714,2.9839314714,2.9839314714,2.9839314714,2.9839314714
"33078",1.2415733601,1.2415733601,1.2415733601,1.24157336010001,1.24157336010001,1.24157336010001
"33079",1.06028646640001,3.604537132,3.604537132,3.604537132,3.604537132,3.604537132
"33080",0,3.9518619972,3.9518619972,3.9518619972,3.9518619972,3.9518619972
"33081",0,3.6449778767,3.6449778767,3.6449778767,3.6449778767,3.6449778767
"33082",0,1.6555589684,1.6555589684,1.6555589684,1.6555589684,1.6555589684
"33083",0,1.566208867,1.566208867,1.566208867,1.566208867,1.566208867
"33084",0,2.2602065619,2.2602065619,2.2602065619,2.26020656190001,2.2602065619
"33085",0,1.4954744685,1.4954744685,1.4954744685,1.49547446850001,1.4954744685
"33086",0,2.9056741863,2.9056741863,2.9056741863,2.9056741863,2.9056741863
"33087",0,1.11327682120003,1.1132768212,1.11327682119999,1.11327682119985,1.11327682119996
"33088",0,0,0,0,0,0
"33089",0,0,0,0,0,0
"33090",0,0,0,0,0,0
"33091",0,0,0,0,0,0
"33092",0,0,0,0,0,0
"33093",0,0,0,0,0,0
"33094",0,0,0,0,0,0
"33095",0,0,0,0,0,0
"33096",0,0,0,0,0,0
"33097",0,0,0,0,0,0
"33098",0,0,0,0,0,0
"33099",0,0,0,0,0,0
"33100",0,0,0,0,0,0
"33101",0,0,0,0,0,0
"33102",0,0,0,0,0,0
"33103",0,0,0,0,0,0
"33104",0,0,0,0,0,0
"33105",0,0,0,0,0,0
"33106",0,0,0,0,0,0
"33107",0,0,0,0,0,0
"33108",0,0,0,0,0,0
"33109",0,0,0,0,0,0
"33110",0,0,0,0,0,0
"33111",0,0,0,0,0,0
"33112",0,0,0,0,0,0
"33113",0,0,0,0,0,0
"33114",0,0,0,0,0,0
"33115",0,0,0,0,0,0
"33116",0,0,0,0,0,0
"33117",0.0189228518000011,0.0189228518000011,0.0189228517999993,0.0189228517999993,0.0189228517999993,0.0189228517999993
"33118",0,0,0,0,0,0
"33119",0,0,0,0,0,0
"33120",0,0,0,0,0,0
"33121",0,0,0,0,0,0
"33122",0,0,0,0,0,0
"33123",0,0,0,0,0,0
"33124",0,0,0,0,0,0
"33125",0,0,0,0,0,0
"33126",0,0,0,0,0,0
"33127",0,0,0,0,0,0
"33128",0,0,0,0,0,0
"33129",0,0,0,0,0,0
"33130",0,0,0,0,0,0
"33131",0,0,0,0,0,0
"33132",0,0,0,0,0,0
"33133",0,0,0,0,0,0
"33134",0,0,0,0,0,0
"33135",0,0,0,0,0,0
"33136",0,0,0,0,0,0
"33137",0,0,0,0,0,0
"33138",0,0,0,0,0,0
"33139",0,0,0,0,0,0
"33140",0,0,0,0,0,0
"33141",0,0,0,0,0,0
"33142",0,0,0,0,0,0
"33143",0,0,0,0,0,0
"33144",0,0,0,0,0,0
"33145",0,0,0,0,0,0
